t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
0.5000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.4700,12.6955,-6.7746,4.7534,0.3600,0.3600,0.0183,6.0000,3.7894,2.3733,2.9542,0.1684,24.7288,-11.2518,24.0056,-11.2573,24.3066,-11.5221,25.1435,-11.5321,34.0277,-11.9971,-0.7232,-0.0055,-0.4222,-0.2703,0.4147,-0.2803,9,0.0600,9,0,0.8615,0.1176,0.0210,2.9948,6.4231,-0.5311,5.5320,2.3232,0.0000,1,0.0472,0.0582,0.4416,0.0008
0.5100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.4419,12.6383,-6.8036,4.8183,0.3600,0.3600,0.0183,6.0000,3.7894,2.3736,3.1048,0.1687,24.8492,-11.2521,24.0056,-11.2573,24.3066,-11.5221,25.2852,-11.5465,34.2761,-12.0553,-0.8436,-0.0051,-0.5426,-0.2700,0.4360,-0.2943,9,0.0700,9,0,0.8615,0.1176,0.0210,3.0484,6.5178,-0.5381,5.5303,2.3271,0.0000,1,0.0472,0.0582,0.4416,0.0008
0.5200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.4128,12.5792,-6.8336,4.8841,0.3600,0.3600,0.0182,6.0000,3.7894,2.3738,3.2611,0.1689,24.9696,-11.2528,24.0056,-11.2573,24.3066,-11.5221,25.4275,-11.5622,34.5295,-12.1159,-0.9640,-0.0044,-0.6630,-0.2693,0.4579,-0.3094,9,0.0800,9,0,0.8615,0.1176,0.0210,3.1017,6.6115,-0.5449,5.5287,2.3310,0.0000,1,0.0472,0.0582,0.4416,0.0008
0.5300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.3827,12.5181,-6.8647,4.9509,0.3600,0.3600,0.0182,6.0000,3.7894,2.3740,3.4236,0.1692,25.0900,-11.2539,24.0056,-11.2573,24.3066,-11.5221,25.5702,-11.5794,34.7880,-12.1791,-1.0844,-0.0034,-0.7834,-0.2682,0.4802,-0.3255,9,0.0900,9,0,0.8615,0.1176,0.0210,3.1548,6.7040,-0.5516,5.5270,2.3350,0.0000,1,0.0472,0.0582,0.4416,0.0008
0.5400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.3517,12.4550,-6.8967,5.0185,0.3600,0.3600,0.0181,6.0000,3.7894,2.3743,3.5924,0.1694,25.2104,-11.2553,24.0056,-11.2573,24.3066,-11.5221,25.7135,-11.5980,35.0518,-12.2449,-1.2048,-0.0020,-0.9038,-0.2668,0.5031,-0.3427,9,0.1000,9,0,0.8615,0.1176,0.0210,3.2077,6.7955,-0.5582,5.5253,2.3391,0.0000,1,0.0472,0.0582,0.4416,0.0008
0.5500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.3198,12.3901,-6.9297,5.0869,0.3600,0.3600,0.0181,6.0000,3.7894,2.3745,3.7677,0.1697,25.3308,-11.2571,24.0056,-11.2573,24.3066,-11.5221,25.8574,-11.6180,35.3211,-12.3134,-1.3252,-0.0002,-1.0242,-0.2651,0.5266,-0.3609,9,0.1100,9,0,0.8615,0.1176,0.0210,3.2604,6.8859,-0.5647,5.5235,2.3432,0.0000,1,0.0591,0.0499,0.4416,0.0013
0.5600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.2870,12.9194,-6.3676,4.9423,0.3600,0.3600,0.0180,6.0000,4.4414,1.3249,1.6833,0.1700,25.4513,-11.2592,24.7288,-11.2518,24.8462,-11.4407,25.6110,-11.4930,32.7431,-11.7390,-0.7225,0.0074,-0.6051,-0.1815,0.1597,-0.2338,10,0.0600,10,0,0.8915,0.0923,0.0162,3.3129,6.9752,-0.5711,5.5217,2.3474,0.0000,1,0.0591,0.0499,0.5008,0.0013
0.5700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.2533,12.8704,-6.3829,5.0076,0.3600,0.3600,0.0179,6.0000,4.4414,1.3252,1.7117,0.1703,25.5717,-11.2616,24.7288,-11.2518,24.8462,-11.4407,25.7285,-11.5030,32.9250,-11.7873,-0.8429,0.0098,-0.7255,-0.1790,0.1568,-0.2414,10,0.0700,10,0,0.8915,0.0923,0.0162,3.3652,7.0634,-0.5773,5.5199,2.3517,0.0000,1,0.0591,0.0499,0.5008,0.0013
0.5800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.2186,12.8195,-6.3991,5.0737,0.3600,0.3600,0.0179,6.0000,4.4414,1.3255,1.7457,0.1706,25.6923,-11.2645,24.7288,-11.2518,24.8462,-11.4407,25.8461,-11.5143,33.1094,-11.8375,-0.9635,0.0127,-0.8460,-0.1762,0.1539,-0.2498,10,0.0800,10,0,0.8915,0.0923,0.0162,3.4173,7.1506,-0.5834,5.5180,2.3561,0.0000,1,0.0591,0.0499,0.5008,0.0013
0.5900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.1831,12.7668,-6.4164,5.1405,0.3600,0.3600,0.0178,6.0000,4.4414,1.3258,1.7854,0.1709,25.8128,-11.2676,24.7288,-11.2518,24.8462,-11.4407,25.9637,-11.5268,33.2964,-11.8900,-1.0840,0.0158,-0.9666,-0.1731,0.1509,-0.2592,10,0.0900,10,0,0.8915,0.0923,0.0162,3.4692,7.2367,-0.5894,5.5161,2.3605,0.0000,1,0.0591,0.0499,0.5008,0.0013
0.6000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.1468,12.4694,-6.6774,5.1637,0.3600,0.3600,0.0177,6.0000,4.4754,0.8335,1.1581,0.1712,25.9334,-11.2711,25.3308,-11.2571,25.1960,-11.3010,25.7428,-11.3215,31.5827,-10.8993,-0.6026,0.0141,-0.7374,-0.0298,-0.1906,-0.0504,11,0.0500,11,0,0.8912,0.0891,0.0197,3.5208,7.3219,-0.5953,5.5142,2.3650,0.0000,1,0.0591,0.0499,0.5513,0.0013
0.6100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.1095,12.4208,-6.6887,5.2315,0.3600,0.3600,0.0176,6.0000,4.4754,0.8335,1.2967,0.1716,26.0541,-11.2750,25.3308,-11.2571,25.1960,-11.3010,25.8377,-11.3191,31.7245,-10.9281,-0.7233,0.0180,-0.8581,-0.0260,-0.2164,-0.0441,11,0.0600,11,0,0.8912,0.0891,0.0197,3.5723,7.4059,-0.6011,5.5122,2.3696,0.0000,1,0.0588,0.0555,0.5513,-0.0003
0.6200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.0715,12.3705,-6.7010,5.2998,0.3600,0.3600,0.0175,6.0000,4.4754,0.8335,1.4414,0.1719,26.1748,-11.2792,25.3308,-11.2571,25.1960,-11.3010,25.9323,-11.3178,31.8678,-10.9586,-0.8440,0.0222,-0.9788,-0.0217,-0.2425,-0.0386,11,0.0700,11,0,0.8912,0.0891,0.0197,3.6236,7.4890,-0.6068,5.5102,2.3743,0.0000,1,0.0588,0.0555,0.5513,-0.0003
0.6300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,19.0325,12.3183,-6.7142,5.3688,0.3600,0.3600,0.0175,6.0000,4.4754,0.8335,1.5908,0.1723,26.2956,-11.2838,25.3308,-11.2571,25.1960,-11.3010,26.0267,-11.3178,32.0127,-10.9908,-0.9648,0.0267,-1.0996,-0.0172,-0.2690,-0.0340,11,0.0800,11,0,0.8912,0.0891,0.0197,3.6747,7.5711,-0.6123,5.5082,2.3790,0.0000,1,0.0588,0.0555,0.5513,-0.0003
0.6400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.9928,12.2644,-6.7284,5.4384,0.3600,0.3600,0.0174,6.0000,4.4754,0.8335,1.7440,0.1726,26.4165,-11.2887,25.3308,-11.2571,25.1960,-11.3010,26.1208,-11.3189,32.1592,-11.0249,-1.0857,0.0317,-1.2205,-0.0123,-0.2957,-0.0302,11,0.0900,11,0,0.8912,0.0891,0.0197,3.7256,7.6522,-0.6178,5.5061,2.3838,0.0000,1,0.0588,0.0555,0.5513,-0.0003
0.6500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.9522,12.2086,-6.7436,5.5086,0.3600,0.3600,0.0173,6.0000,4.4754,0.8335,1.9005,0.1730,26.5375,-11.2940,25.3308,-11.2571,25.1960,-11.3010,26.2147,-11.3212,32.3075,-11.0608,-1.2067,0.0369,-1.3415,-0.0070,-0.3228,-0.0272,11,0.1000,11,0,0.8912,0.0891,0.0197,3.7763,7.7323,-0.6231,5.5040,2.3887,0.0000,1,0.0588,0.0555,0.5513,-0.0003
0.6600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.9108,12.1512,-6.7597,5.5793,0.3600,0.3600,0.0172,6.0000,4.4754,0.8335,2.0597,0.1734,26.6586,-11.2996,25.3308,-11.2571,25.1960,-11.3010,26.3084,-11.3247,32.4576,-11.0987,-1.3278,0.0426,-1.4626,-0.0014,-0.3502,-0.0251,11,0.1100,11,0,0.8912,0.0891,0.0197,3.8268,7.8114,-0.6283,5.5019,2.3937,0.0000,1,0.0588,0.0555,0.5513,-0.0003
0.6700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.8686,11.9904,-6.8782,5.5373,0.3600,0.3600,0.0171,6.0000,4.4063,1.0766,1.6702,0.1738,26.7798,-11.3056,26.0541,-11.2750,25.9573,-11.1217,26.6214,-11.0736,33.7859,-9.9332,-0.7257,0.0306,-0.8225,0.1839,-0.1584,0.2320,12,0.0600,12,0,0.9150,0.0699,0.0151,3.8772,7.8896,-0.6334,5.4997,2.3987,0.0000,1,0.0542,0.0466,0.6097,-0.0015
0.6800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.8257,11.9317,-6.8940,5.6079,0.3600,0.3600,0.0170,6.0000,4.4063,1.0761,1.8004,0.1743,26.9011,-11.3119,26.0541,-11.2750,25.9573,-11.1217,26.7314,-11.0612,33.9731,-9.9402,-0.8470,0.0369,-0.9438,0.1902,-0.1696,0.2508,12,0.0700,12,0,0.9150,0.0699,0.0151,3.9273,7.9668,-0.6384,5.4974,2.4038,0.0000,1,0.0542,0.0466,0.6097,-0.0015
0.6900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.7819,11.8713,-6.9106,5.6789,0.3600,0.3600,0.0168,6.0000,4.4063,1.0757,1.9276,0.1747,27.0225,-11.3186,26.0541,-11.2750,25.9573,-11.1217,26.8415,-11.0497,34.1631,-9.9485,-0.9684,0.0436,-1.0652,0.1969,-0.1810,0.2689,12,0.0800,12,0,0.9150,0.0699,0.0151,3.9773,8.0430,-0.6433,5.4952,2.4090,0.0000,1,0.0542,0.0466,0.6097,-0.0015
0.7000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.7374,11.8092,-6.9282,5.7504,0.3600,0.3600,0.0167,6.0000,4.4063,1.0753,2.0518,0.1751,27.1440,-11.3256,26.0541,-11.2750,25.9573,-11.1217,26.9515,-11.0393,34.3563,-9.9581,-1.0899,0.0506,-1.1867,0.2039,-0.1925,0.2863,12,0.0900,12,0,0.9150,0.0699,0.0151,4.0271,8.1183,-0.6481,5.4929,2.4142,0.0000,1,0.0542,0.0466,0.6097,-0.0015
0.7100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.6921,11.7455,-6.9466,5.8223,0.3600,0.3600,0.0166,6.0000,4.4063,1.0748,2.1730,0.1756,27.2657,-11.3330,26.0541,-11.2750,25.9573,-11.1217,27.0616,-11.0300,34.5526,-9.9690,-1.2116,0.0580,-1.3084,0.2113,-0.2041,0.3031,12,0.1000,12,0,0.9150,0.0699,0.0151,4.0767,8.1927,-0.6527,5.4905,2.4195,0.0000,1,0.0542,0.0466,0.6097,-0.0015
0.7200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.6461,11.2658,-7.3802,5.4650,0.3600,0.3600,0.0165,6.0000,4.0152,1.8791,2.4564,0.1761,27.3875,-11.3408,26.7798,-11.3056,26.6882,-11.0042,27.3202,-10.9355,35.9346,-9.5291,-0.6077,0.0352,-0.6993,0.3366,-0.0673,0.4053,13,0.0500,13,0,0.9269,0.0595,0.0135,4.1261,8.2661,-0.6573,5.4882,2.4249,0.0000,1,0.0542,0.0466,0.6685,-0.0015
0.7300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.5993,11.1980,-7.4013,5.5306,0.3600,0.3600,0.0163,6.0000,4.0152,1.8786,2.5923,0.1765,27.5094,-11.3489,26.7798,-11.3056,26.6882,-11.0042,27.4435,-10.9204,36.1823,-9.5272,-0.7297,0.0433,-0.8212,0.3447,-0.0659,0.4285,13,0.0600,13,0,0.9269,0.0595,0.0135,4.1754,8.3387,-0.6618,5.4857,2.4303,0.0000,1,0.0579,0.0598,0.6685,-0.0015
0.7400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.5518,11.1285,-7.4232,5.5967,0.3600,0.3600,0.0162,6.0000,4.0152,1.8781,2.7246,0.1770,27.6315,-11.3574,26.7798,-11.3056,26.6882,-11.0042,27.5672,-10.9063,36.4355,-9.5263,-0.8517,0.0518,-0.9433,0.3532,-0.0643,0.4511,13,0.0700,13,0,0.9269,0.0595,0.0135,4.2245,8.4103,-0.6661,5.4833,2.4359,0.0000,1,0.0579,0.0598,0.6685,-0.0015
0.7500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.5035,11.0575,-7.4460,5.6633,0.3600,0.3600,0.0161,6.0000,4.0152,1.8776,2.8534,0.1775,27.7538,-11.3662,26.7798,-11.3056,26.6882,-11.0042,27.6913,-10.8932,36.6945,-9.5265,-0.9740,0.0606,-1.0656,0.3620,-0.0625,0.4730,13,0.0800,13,0,0.9269,0.0595,0.0135,4.2734,8.4810,-0.6703,5.4808,2.4415,0.0000,1,0.0579,0.0598,0.6685,-0.0015
0.7600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.4546,10.9849,-7.4697,5.7302,0.3600,0.3600,0.0159,6.0000,4.0152,1.8770,2.9785,0.1781,27.8762,-11.3754,26.7798,-11.3056,26.6882,-11.0042,27.8157,-10.8811,36.9594,-9.5278,-1.0964,0.0698,-1.1880,0.3712,-0.0605,0.4943,13,0.0900,13,0,0.9269,0.0595,0.0135,4.3221,8.5508,-0.6745,5.4783,2.4471,0.0000,1,0.0579,0.0598,0.6685,-0.0015
0.7700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.4049,10.9108,-7.4941,5.7977,0.3600,0.3600,0.0158,6.0000,4.0152,1.8765,3.0999,0.1786,27.9988,-11.3850,26.7798,-11.3056,26.6882,-11.0042,27.9405,-10.8700,37.2307,-9.5304,-1.2190,0.0794,-1.3106,0.3807,-0.0583,0.5150,13,0.1000,13,0,0.9269,0.0595,0.0135,4.3707,8.6198,-0.6785,5.4757,2.4529,0.0000,1,0.0579,0.0598,0.6685,-0.0015
0.7800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.3545,10.8351,-7.5194,5.8655,0.3600,0.3600,0.0156,6.0000,4.0152,1.8760,3.2176,0.1791,28.1215,-11.3949,26.7798,-11.3056,26.6882,-11.0042,28.0657,-10.8598,37.5085,-9.5341,-1.3417,0.0893,-1.4333,0.3907,-0.0558,0.5350,13,0.1100,13,0,0.9269,0.0595,0.0135,4.4191,8.6879,-0.6825,5.4731,2.4587,0.0000,1,0.0579,0.0598,0.6685,-0.0015
0.7900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.3034,11.1933,-7.1101,5.4832,0.3600,0.3600,0.0155,6.0000,4.3685,2.9228,3.6719,0.1797,28.2444,-11.4052,27.5094,-11.3489,27.2982,-10.9059,28.0415,-10.8246,36.3179,-9.5849,-0.7350,0.0563,-0.9462,0.4993,-0.2029,0.5806,14,0.0600,14,0,0.9317,0.0556,0.0127,4.4673,8.7551,-0.6863,5.4705,2.4646,0.0000,1,0.0527,0.0505,0.7285,-0.0001
0.8000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.2517,11.1248,-7.1269,5.5448,0.3600,0.3600,0.0153,6.0000,4.3685,2.9222,3.8135,0.1802,28.3676,-11.4158,27.5094,-11.3489,27.2982,-10.9059,28.1585,-10.8123,36.5492,-9.5881,-0.8581,0.0669,-1.0693,0.5099,-0.2091,0.6035,14,0.0700,14,0,0.9317,0.0556,0.0127,4.5154,8.8214,-0.6900,5.4678,2.4705,0.0000,1,0.0527,0.0505,0.7285,-0.0001
0.8100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.1993,11.0548,-7.1444,5.6068,0.3600,0.3600,0.0151,6.0000,4.3685,2.9216,3.9518,0.1808,28.4909,-11.4269,27.5094,-11.3489,27.2982,-10.9059,28.2756,-10.8010,36.7851,-9.5927,-0.9814,0.0780,-1.1926,0.5210,-0.2153,0.6259,14,0.0800,14,0,0.9317,0.0556,0.0127,4.5633,8.8869,-0.6937,5.4651,2.4765,0.0000,1,0.0527,0.0505,0.7285,-0.0001
0.8200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.1462,10.9834,-7.1628,5.6693,0.3600,0.3600,0.0150,6.0000,4.3685,2.9210,4.0866,0.1814,28.6144,-11.4383,27.5094,-11.3489,27.2982,-10.9059,28.3929,-10.7907,37.0259,-9.5985,-1.1049,0.0894,-1.3161,0.5324,-0.2215,0.6476,14,0.0900,14,0,0.9317,0.0556,0.0127,4.6111,8.9516,-0.6972,5.4623,2.4826,0.0000,1,0.0527,0.0505,0.7285,-0.0001
0.8300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.0924,10.9105,-7.1820,5.7321,0.3600,0.3600,0.0148,6.0000,4.3685,2.9204,4.2180,0.1820,28.7381,-11.4501,27.5094,-11.3489,27.2982,-10.9059,28.5104,-10.7814,37.2719,-9.6056,-1.2286,0.1012,-1.4398,0.5442,-0.2277,0.6687,14,0.1000,14,0,0.9317,0.0556,0.0127,4.6587,9.0154,-0.7006,5.4595,2.4888,0.0000,1,0.0527,0.0505,0.7285,-0.0001
0.8400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,18.0381,10.8361,-7.2019,5.7953,0.3600,0.3600,0.0146,6.0000,4.3685,2.9198,4.3458,0.1826,28.8620,-11.4622,27.5094,-11.3489,27.2982,-10.9059,28.6281,-10.7730,37.5233,-9.6142,-1.3525,0.1133,-1.5637,0.5564,-0.2339,0.6892,14,0.1100,14,0,0.9317,0.0556,0.0127,4.7061,9.0784,-0.7039,5.4566,2.4950,0.0000,1,0.0527,0.0505,0.7285,-0.0001
0.8500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,17.9830,10.3360,-7.6470,5.7932,0.3600,0.3600,0.0144,6.0000,3.8873,0.3881,1.1598,0.1832,28.9861,-11.4748,28.2444,-11.4052,28.3095,-11.3935,29.1693,-11.5481,41.1035,-14.4059,-0.7416,0.0696,-0.6766,0.0813,0.1832,-0.0733,15,0.0600,15,0,0.9154,0.0662,0.0184,4.7534,9.1405,-0.7072,5.4538,2.5013,0.0000,1,0.0436,0.0514,0.7899,0.0004
0.8600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,17.9274,10.2581,-7.6693,5.8553,0.3600,0.3600,0.0142,6.0000,3.8873,0.3881,1.3899,0.1839,29.1104,-11.4878,28.2444,-11.4052,28.3095,-11.3935,29.3212,-11.5942,41.4954,-14.5623,-0.8660,0.0826,-0.8009,0.0943,0.2108,-0.1064,15,0.0700,15,0,0.9154,0.0662,0.0184,4.8005,9.2019,-0.7103,5.4508,2.5077,0.0000,1,0.0436,0.0514,0.7899,0.0004
0.8700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,17.8711,10.1787,-7.6923,5.9178,0.3600,0.3600,0.0140,6.0000,3.8873,0.3882,1.6366,0.1845,29.2350,-11.5011,28.2444,-11.4052,28.3095,-11.3935,29.4742,-11.6423,41.8995,-14.7256,-0.9905,0.0959,-0.9255,0.1076,0.2392,-0.1412,15,0.0800,15,0,0.9154,0.0662,0.0184,4.8475,9.2624,-0.7133,5.4479,2.5141,0.0000,1,0.0436,0.0514,0.7899,0.0004
0.8800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,17.8141,10.0980,-7.7161,5.9806,0.3600,0.3600,0.0138,6.0000,3.8873,0.3882,1.8982,0.1852,29.3598,-11.5148,28.2444,-11.4052,28.3095,-11.3935,29.6282,-11.6925,42.3164,-14.8961,-1.1153,0.1096,-1.0503,0.1213,0.2684,-0.1777,15,0.0900,15,0,0.9154,0.0662,0.0184,4.8943,9.3222,-0.7163,5.4449,2.5206,0.0000,1,0.0436,0.0514,0.7899,0.0004
0.8900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,17.7566,10.0160,-7.7406,6.0437,0.3600,0.3600,0.0136,6.0000,3.8873,0.3882,2.1738,0.1859,29.4848,-11.5289,28.2444,-11.4052,28.3095,-11.3935,29.7833,-11.7447,42.7470,-15.0741,-1.2404,0.1238,-1.1753,0.1355,0.2985,-0.2158,15,0.1000,15,0,0.9154,0.0662,0.0184,4.9410,9.3811,-0.7191,5.4418,2.5272,0.0000,1,0.0436,0.0514,0.7899,0.0004
0.9000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,17.6985,9.9327,-7.7658,6.1072,0.3600,0.3600,0.0134,6.0000,3.8873,0.3883,2.4630,0.1866,29.6101,-11.5434,28.2444,-11.4052,28.3095,-11.3935,29.9395,-11.7992,43.1921,-15.2602,-1.3656,0.1383,-1.3006,0.1500,0.3295,-0.2557,15,0.1100,15,0,0.9154,0.0662,0.0184,4.9876,9.4393,-0.7218,5.4387,2.5338,0.0000,1,0.0444,0.0503,0.7899,0.0001
0.9100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,17.6398,11.1176,-6.5222,4.3502,0.3600,0.3600,0.0132,6.0000,4.9610,0.8175,1.0555,0.1873,29.7356,-11.5584,28.9861,-11.4748,28.8488,-11.4988,29.6594,-11.7183,38.7506,-14.3638,-0.7495,0.0836,-0.8868,0.0595,-0.0762,-0.1599,16,0.0600,16,0,0.9252,0.0597,0.0151,5.0340,9.4967,-0.7245,5.4356,2.5405,0.0000,1,0.0444,0.0503,0.8504,0.0001
0.9200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,17.5805,11.0502,-6.5303,4.3954,0.3600,0.3600,0.0130,6.0000,4.9610,0.8175,1.2175,0.1880,29.8614,-11.5737,28.9861,-11.4748,28.8488,-11.4988,29.7862,-11.7635,39.0024,-14.4963,-0.8753,0.0989,-1.0126,0.0749,-0.0751,-0.1898,16,0.0700,16,0,0.9252,0.0597,0.0151,5.0802,9.5533,-0.7270,5.4324,2.5473,0.0000,1,0.0444,0.0503,0.8504,0.0001
0.9300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,17.5206,10.9815,-6.5391,4.4412,0.3600,0.3600,0.0127,6.0000,4.9610,0.8174,1.3914,0.1887,29.9874,-11.5894,28.9861,-11.4748,28.8488,-11.4988,29.9133,-11.8104,39.2591,-14.6337,-1.0013,0.1146,-1.1386,0.0906,-0.0741,-0.2210,16,0.0800,16,0,0.9252,0.0597,0.0151,5.1263,9.6091,-0.7295,5.4292,2.5541,0.0000,1,0.0444,0.0503,0.8504,0.0001
0.9400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,17.4602,10.9115,-6.5487,4.4873,0.3600,0.3600,0.0125,6.0000,4.9610,0.8174,1.5762,0.1895,30.1137,-11.6056,28.9861,-11.4748,28.8488,-11.4988,30.0405,-11.8592,39.5210,-14.7764,-1.1276,0.1308,-1.2649,0.1068,-0.0731,-0.2536,16,0.0900,16,0,0.9252,0.0597,0.0151,5.1723,9.6642,-0.7318,5.4260,2.5610,0.0000,1,0.0444,0.0503,0.8504,0.0001
0.9500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,17.3991,10.8402,-6.5589,4.5339,0.3600,0.3600,0.0123,6.0000,4.9610,0.8174,1.7715,0.1902,30.2402,-11.6222,28.9861,-11.4748,28.8488,-11.4988,30.1680,-11.9097,39.7883,-14.9245,-1.2541,0.1474,-1.3914,0.1233,-0.0722,-0.2876,16,0.1000,16,0,0.9252,0.0597,0.0151,5.2181,9.7185,-0.7341,5.4227,2.5680,0.0000,1,0.0415,0.0584,0.8504,0.0018
0.9600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,17.3376,11.0374,-6.3002,4.5099,0.3600,0.3600,0.0121,6.0000,5.2253,0.9450,1.7180,0.1910,30.3671,-11.6392,29.6101,-11.5434,29.7644,-11.5882,30.5962,-11.8185,41.5775,-14.1722,-0.7570,0.0957,-0.6027,0.0509,0.2291,-0.1794,17,0.0600,17,0,0.9300,0.0561,0.0138,5.2638,9.7721,-0.7362,5.4193,2.5750,0.0000,1,0.0415,0.0584,0.9001,0.0018
0.9700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,17.2754,10.9678,-6.3076,4.5565,0.3600,0.3600,0.0119,6.0000,5.2253,0.9447,1.9206,0.1917,30.4944,-11.6566,29.6101,-11.5434,29.7644,-11.5882,30.7481,-11.8600,41.8921,-14.2940,-0.8843,0.1132,-0.7300,0.0684,0.2537,-0.2034,17,0.0700,17,0,0.9300,0.0561,0.0138,5.3094,9.8249,-0.7383,5.4160,2.5821,0.0000,1,0.0415,0.0584,0.9001,0.0018
0.9800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,17.2128,10.8970,-6.3158,4.6034,0.3600,0.3600,0.0117,6.0000,5.2253,0.9444,2.1296,0.1925,30.6219,-11.6745,29.6101,-11.5434,29.7644,-11.5882,30.9006,-11.9031,42.2134,-14.4204,-1.0118,0.1310,-0.8575,0.0862,0.2787,-0.2287,17,0.0800,17,0,0.9300,0.0561,0.0138,5.3548,9.8770,-0.7403,5.4125,2.5893,0.0000,1,0.0415,0.0584,0.9001,0.0018
0.9900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,17.1496,10.8250,-6.3246,4.6507,0.3600,0.3600,0.0115,6.0000,5.2253,0.9441,2.3454,0.1934,30.7497,-11.6927,29.6101,-11.5434,29.7644,-11.5882,31.0537,-11.9480,42.5418,-14.5516,-1.1396,0.1493,-0.9853,0.1045,0.3040,-0.2553,17,0.0900,17,0,0.9300,0.0561,0.0138,5.4001,9.9284,-0.7421,5.4091,2.5965,0.0000,1,0.0415,0.0584,0.9001,0.0018
