t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
0.5200,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.1912,11.9796,0.7884,3.5905,0.3734,0.0729,0.0005,6.0208,5.4196,2.2624,19.3605,0.3103,27.9279,-12.6734,26.4135,-11.8931,26.2454,-11.5491,24.6554,-12.1847,41.8314,-19.0380,-1.5144,0.7803,-1.6825,1.1243,-3.2725,0.4888,5,0.0800,5,0,1.0000,0.0000,0.0000,3.4196,6.2746,1.5514,5.3794,2.6575,0.5000,1,0.0984,0.0423,0.4384,-0.0016
0.5300,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.1718,11.8915,0.7196,3.6595,0.3734,0.0729,0.0005,6.0208,5.4196,2.2601,19.0628,0.3122,28.1041,-12.7776,26.4135,-11.8931,26.2454,-11.5491,24.8795,-12.3029,42.3951,-19.3890,-1.6906,0.8845,-1.8587,1.2285,-3.2246,0.4748,5,0.0900,5,0,1.0000,0.0000,0.0000,3.4802,6.3627,1.5611,5.3471,2.7219,0.5000,1,0.0984,0.0423,0.4384,-0.0016
0.5400,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.1520,11.8016,0.6496,3.7299,0.3734,0.0729,0.0013,6.0208,5.4196,2.2594,18.7387,0.3140,28.2779,-12.8833,26.4135,-11.8931,26.2454,-11.5491,25.1053,-12.4253,42.9778,-19.7505,-1.8645,0.9901,-2.0325,1.3341,-3.1727,0.4579,5,0.1000,5,0,1.0000,0.0000,0.0000,3.5405,6.4499,1.5702,5.3140,2.7858,0.5000,1,0.1008,0.0486,0.4384,-0.0007
0.5500,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.1317,11.7101,0.5783,3.8014,0.3734,0.0729,0.0021,6.0208,5.4196,2.2586,18.3851,0.3163,28.4490,-12.9902,26.4135,-11.8931,26.2454,-11.5491,25.3330,-12.5521,43.5805,-20.1226,-2.0355,1.0971,-2.2036,1.4411,-3.1160,0.4381,5,0.1100,5,0,1.0000,0.0000,0.0000,3.6005,6.5362,1.5786,5.2802,2.8494,0.5000,1,0.1008,0.0486,0.4384,-0.0007
0.5600,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.1110,11.6169,0.5059,3.8741,0.3734,0.0729,0.0028,6.0208,5.4196,2.2564,17.9971,0.3192,28.6165,-13.0985,26.4135,-11.8931,26.2454,-11.5491,25.5627,-12.6832,44.2045,-20.5056,-2.2031,1.2054,-2.3711,1.5494,-3.0538,0.4153,5,0.1200,5,0,1.0000,0.0000,0.0000,3.6601,6.6215,1.5864,5.2457,2.9126,0.5000,1,0.1008,0.0486,0.4384,-0.0007
0.5700,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.0897,11.5221,0.4324,3.9478,0.3734,0.0729,0.0034,6.0208,5.4196,2.2531,17.5745,0.3222,28.7806,-13.2083,26.4135,-11.8931,26.2454,-11.5491,25.7947,-12.8187,44.8512,-20.8997,-2.3671,1.3151,-2.5352,1.6591,-2.9859,0.3896,5,0.1300,5,0,1.0000,0.0000,0.0000,3.7193,6.7059,1.5935,5.2103,2.9753,0.5000,1,0.1008,0.0486,0.4384,-0.0007
0.5800,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.0680,11.4257,0.3577,4.0226,0.3734,0.0729,0.0042,6.0208,5.4196,2.2499,17.1186,0.3251,28.9416,-13.3194,26.4135,-11.8931,26.2454,-11.5491,26.0290,-12.9586,45.5219,-21.3052,-2.5281,1.4263,-2.6962,1.7703,-2.9126,0.3608,5,0.1400,5,0,1.0000,0.0000,0.0000,3.7782,6.7894,1.5999,5.1743,3.0376,0.5000,1,0.1008,0.0486,0.4384,-0.0007
0.5900,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.0458,11.3616,0.3158,3.0196,0.3749,0.0752,0.0065,6.0208,6.0975,2.3638,8.9252,0.3281,29.0995,-13.4320,28.2779,-12.8833,28.2596,-12.4862,27.5763,-13.2632,50.9952,-22.4636,-0.8215,0.5487,-0.8399,0.9458,-1.5232,0.1688,6,0.0500,6,0,1.0000,0.0000,0.0000,3.8368,6.8720,1.6057,5.1374,3.0995,0.5000,1,0.1008,0.0486,0.5393,-0.0007
0.6000,UKF,jink,0.500,10.00,0.050,1,0.600,1,11.0231,11.2712,0.2481,3.0713,0.3749,0.0752,0.0074,6.0208,6.0975,2.3608,8.0853,0.3310,29.2542,-13.5459,28.2779,-12.8833,28.2596,-12.4862,27.8714,-13.4122,51.8265,-22.8538,-0.9762,0.6627,-0.9946,1.0597,-1.3828,0.1337,6,0.0600,6,0,1.0000,0.0000,0.0000,3.8949,6.9537,1.6108,5.0999,3.1609,0.5000,1,0.1008,0.0486,0.5393,-0.0007
0.6100,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.9999,11.1793,0.1794,3.1241,0.3749,0.0752,0.0083,6.0208,6.0975,2.3579,7.2064,0.3340,29.4057,-13.6613,28.2779,-12.8833,28.2596,-12.4862,28.1703,-13.5660,52.6872,-23.2521,-1.1278,0.7780,-1.1461,1.1751,-1.2354,0.0953,6,0.0700,6,0,1.0000,0.0000,0.0000,3.9527,7.0346,1.6153,5.0616,3.2219,0.5000,1,0.1008,0.0486,0.5393,-0.0007
0.6200,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.9762,11.0859,0.1098,3.1781,0.3749,0.0752,0.0093,6.0208,6.0975,2.3549,6.2893,0.3370,29.5541,-13.7780,28.2779,-12.8833,28.2596,-12.4862,28.4732,-13.7244,53.5785,-23.6582,-1.2761,0.8948,-1.2945,1.2918,-1.0808,0.0536,6,0.0800,6,0,1.0000,0.0000,0.0000,4.0101,7.1146,1.6192,5.0225,3.2824,0.5000,1,0.1008,0.0486,0.5393,-0.0007
0.6300,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.9520,10.9912,0.0392,3.2331,0.3749,0.0752,0.0104,6.0208,6.0975,2.3520,5.3363,0.3399,29.6992,-13.8962,28.2779,-12.8833,28.2596,-12.4862,28.7804,-13.8876,54.5022,-24.0721,-1.4212,1.0129,-1.4396,1.4100,-0.9188,0.0086,6,0.0900,6,0,1.0000,0.0000,0.0000,4.0672,7.1937,1.6224,4.9828,3.3424,0.5000,1,0.1008,0.0486,0.5393,-0.0007
0.6400,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.9272,10.8950,-0.0322,3.2891,0.3749,0.0752,0.0116,6.0208,6.0975,2.3490,4.3535,0.3429,29.8410,-14.0157,28.2779,-12.8833,28.2596,-12.4862,29.0921,-14.0555,55.4600,-24.4933,-1.5631,1.1324,-1.5814,1.5295,-0.7490,-0.0398,6,0.1000,6,0,1.0000,0.0000,0.0000,4.1238,7.2720,1.6250,4.9423,3.4020,0.5000,1,0.1008,0.0486,0.5393,-0.0007
0.6500,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.9020,10.7975,-0.1045,3.3460,0.3749,0.0752,0.0128,6.0208,6.0975,2.3460,3.3575,0.3459,29.9796,-14.1366,28.2779,-12.8833,28.2596,-12.4862,29.4085,-14.2284,56.4534,-24.9215,-1.7017,1.2534,-1.7200,1.6505,-0.5711,-0.0917,6,0.1100,6,0,1.0000,0.0000,0.0000,4.1800,7.3495,1.6269,4.9012,3.4610,0.5000,1,0.1036,0.0527,0.5393,0.0015
0.6600,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.8763,10.6986,-0.1777,3.4038,0.3749,0.0752,0.0141,6.0208,6.0975,2.3431,2.3979,0.3489,30.1149,-14.2590,28.2779,-12.8833,28.2596,-12.4862,29.7300,-14.4061,57.4845,-25.3562,-1.8369,1.3757,-1.8553,1.7728,-0.3848,-0.1471,6,0.1200,6,0,1.0000,0.0000,0.0000,4.2359,7.4262,1.6283,4.8593,3.5196,0.5000,1,0.1036,0.0527,0.5393,0.0015
0.6700,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.8500,10.5985,-0.2516,3.4624,0.3749,0.0752,0.0155,6.0208,6.0975,2.3402,1.6523,0.3518,30.2468,-14.3827,28.2779,-12.8833,28.2596,-12.4862,30.0570,-14.5888,58.5549,-25.7969,-1.9689,1.4994,-1.9872,1.8965,-0.1899,-0.2061,6,0.1300,6,0,1.0000,0.0000,0.0000,4.2913,7.5022,1.6290,4.8167,3.5776,0.5000,1,0.1036,0.0527,0.5393,0.0015
0.6800,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.8232,10.4970,-0.3262,3.5217,0.3749,0.0752,0.0170,6.0208,6.0975,2.3372,1.6102,0.3548,30.3754,-14.5078,28.2779,-12.8833,28.2596,-12.4862,30.3896,-14.7766,59.6667,-26.2430,-2.0974,1.6245,-2.1158,2.0216,0.0142,-0.2688,6,0.1400,6,0,1.0000,0.0000,0.0000,4.3463,7.5773,1.6291,4.7734,3.6352,0.5000,1,0.1036,0.0527,0.5393,0.0015
0.6900,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.7959,10.3944,-0.4016,3.5817,0.3749,0.0752,0.0185,6.0208,6.0975,2.3343,2.3988,0.3578,30.5006,-14.6343,28.2779,-12.8833,28.2596,-12.4862,30.7282,-14.9695,60.8218,-26.6938,-2.2226,1.7510,-2.2410,2.1481,0.2276,-0.3352,6,0.1500,6,0,1.0000,0.0000,0.0000,4.4008,7.6517,1.6285,4.7294,3.6922,0.5000,1,0.1036,0.0527,0.5393,0.0015
0.7000,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.7681,10.2905,-0.4776,3.6424,0.3749,0.0752,0.0200,6.0208,6.0975,2.3313,3.5598,0.3608,30.6224,-14.7622,28.2779,-12.8833,28.2596,-12.4862,31.0732,-15.1676,62.0221,-27.1482,-2.3444,1.8789,-2.3628,2.2760,0.4508,-0.4054,6,0.1600,6,0,1.0000,0.0000,0.0000,4.4550,7.7253,1.6274,4.6848,3.7487,0.5000,1,0.1036,0.0527,0.5393,0.0015
0.7100,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.7397,10.9106,0.1709,2.4318,0.3866,0.0807,0.0333,6.0208,5.9268,1.9828,1.6015,0.3638,30.7407,-14.8915,29.9796,-14.1366,29.7663,-13.8738,30.8095,-14.6322,55.8630,-23.2758,-0.7611,0.7549,-0.9744,1.0177,0.0688,0.2593,7,0.0600,7,0,1.0000,0.0000,0.0000,4.5087,7.7981,1.6256,4.6395,3.8046,0.5000,1,0.1036,0.0527,0.6515,0.0015
0.7200,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.7108,10.8242,0.1134,2.4716,0.3866,0.0807,0.0350,6.0208,5.9268,1.9798,2.1573,0.3667,30.8556,-15.0223,29.9796,-14.1366,29.7663,-13.8738,31.1300,-14.7779,56.7483,-23.5990,-0.8760,0.8856,-1.0893,1.1484,0.2744,0.2444,7,0.0700,7,0,1.0000,0.0000,0.0000,4.5619,7.8703,1.6233,4.5935,3.8600,0.5000,1,0.1036,0.0527,0.6515,0.0015
0.7300,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.6814,10.7365,0.0552,2.5126,0.3866,0.0807,0.0368,6.0208,5.9268,1.9768,3.1309,0.3697,30.9669,-15.1544,29.9796,-14.1366,29.7663,-13.8738,31.4552,-14.9273,57.6629,-23.9257,-0.9873,1.0178,-1.2007,1.2806,0.4882,0.2272,7,0.0800,7,0,1.0000,0.0000,0.0000,4.6147,7.9417,1.6203,4.5468,3.9149,0.5000,1,0.1036,0.0527,0.6515,0.0015
0.7400,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.6514,10.6476,-0.0038,2.5548,0.3866,0.0807,0.0386,6.0208,5.9268,1.9738,4.2864,0.3727,31.0748,-15.2880,29.9796,-14.1366,29.7663,-13.8738,31.7854,-15.0804,58.6081,-24.2555,-1.0952,1.1513,-1.3085,1.4142,0.7106,0.2076,7,0.0900,7,0,1.0000,0.0000,0.0000,4.6671,8.0124,1.6167,4.4995,3.9692,0.5000,1,0.1036,0.0527,0.6515,0.0015
0.7500,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.6208,10.5574,-0.0634,2.5981,0.3866,0.0807,0.0405,6.0208,5.9268,1.9708,5.5463,0.3757,31.1791,-15.4230,29.9796,-14.1366,29.7663,-13.8738,32.1209,-15.2374,59.5851,-24.5879,-1.1995,1.2863,-1.4128,1.5492,0.9418,0.1856,7,0.1000,7,0,1.0000,0.0000,0.0000,4.7189,8.0824,1.6125,4.4516,4.0229,0.5000,1,0.1036,0.0527,0.6515,0.0015
0.7600,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.5897,10.4660,-0.1237,2.6424,0.3866,0.0807,0.0424,6.0208,5.9268,1.9678,6.8844,0.3786,31.2798,-15.5594,29.9796,-14.1366,29.7663,-13.8738,32.4620,-15.3981,60.5954,-24.9222,-1.3002,1.4228,-1.5135,1.6856,1.1822,0.1613,7,0.1100,7,0,1.0000,0.0000,0.0000,4.7703,8.1518,1.6077,4.4030,4.0760,0.5000,1,0.1183,0.0426,0.6515,-0.0007
0.7700,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.5581,10.3735,-0.1846,2.6878,0.3866,0.0807,0.0444,6.0208,5.9268,1.9649,8.2912,0.3816,31.3769,-15.6973,29.9796,-14.1366,29.7663,-13.8738,32.8090,-15.5627,61.6404,-25.2580,-1.3972,1.5607,-1.6106,1.8235,1.4321,0.1346,7,0.1200,7,0,1.0000,0.0000,0.0000,4.8213,8.2205,1.6023,4.3538,4.1285,0.5000,1,0.1183,0.0426,0.6515,-0.0007
0.7800,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.5259,10.2798,-0.2461,2.7341,0.3866,0.0807,0.0465,6.0208,5.9268,1.9619,9.7629,0.3845,31.4703,-15.8367,29.9796,-14.1366,29.7663,-13.8738,33.1622,-15.7310,62.7213,-25.5944,-1.4907,1.7000,-1.7040,1.9629,1.6919,0.1056,7,0.1300,7,0,1.0000,0.0000,0.0000,4.8717,8.2885,1.5963,4.3039,4.1805,0.5000,1,0.1183,0.0426,0.6515,-0.0007
0.7900,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.4931,10.1850,-0.3081,2.7813,0.3866,0.0807,0.0486,6.0208,5.9268,1.9590,11.2987,0.3875,31.5601,-15.9775,29.9796,-14.1366,29.7663,-13.8738,33.5221,-15.9033,63.8396,-25.9306,-1.5805,1.8409,-1.7938,2.1037,1.9620,0.0742,7,0.1400,7,0,1.0000,0.0000,0.0000,4.9217,8.3559,1.5897,4.2534,4.2318,0.5000,1,0.1183,0.0426,0.6515,-0.0007
0.8000,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.4597,10.0891,-0.3707,2.8294,0.3866,0.0807,0.0507,6.0208,5.9268,1.9560,12.8990,0.3904,31.6461,-16.1198,29.9796,-14.1366,29.7663,-13.8738,33.8889,-16.0793,64.9967,-26.2659,-1.6665,1.9832,-1.8798,2.2460,2.2428,0.0405,7,0.1500,7,0,1.0000,0.0000,0.0000,4.9711,8.4226,1.5825,4.2023,4.2826,0.5000,1,0.1183,0.0426,0.6515,-0.0007
0.8100,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.4258,10.8854,0.4595,2.2754,0.3870,0.0852,0.0533,6.0208,5.5502,1.4933,5.0847,0.3933,31.7285,-16.2636,31.2798,-15.5594,31.0705,-15.4088,32.6127,-16.2220,53.7402,-26.2318,-0.4488,0.7042,-0.6580,0.8548,0.8842,0.0416,8,0.0500,8,0,1.0000,0.0000,0.0000,5.0201,8.4887,1.5747,4.1507,4.3327,0.5000,1,0.1183,0.0426,0.7593,-0.0007
0.8200,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.3913,10.8136,0.4223,2.3094,0.3870,0.0852,0.0553,6.0208,5.5502,1.4945,6.2751,0.3958,31.8079,-16.4089,31.2798,-15.5594,31.0705,-15.4088,32.9011,-16.3907,54.4480,-26.5625,-0.5281,0.8495,-0.7374,1.0001,1.0932,0.0182,8,0.0600,8,0,1.0000,0.0000,0.0000,5.0685,8.5542,1.5663,4.0984,4.3822,0.5000,1,0.1183,0.0426,0.7593,-0.0007
0.8300,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.3562,10.7406,0.3843,2.3445,0.3870,0.0852,0.0573,6.0208,5.5502,1.4950,7.5119,0.3996,31.8834,-16.5555,31.2798,-15.5594,31.0705,-15.4088,33.1933,-16.5625,55.1774,-26.8965,-0.6037,0.9961,-0.8130,1.1467,1.3098,-0.0070,8,0.0700,8,0,1.0000,0.0000,0.0000,5.1164,8.6191,1.5572,4.0455,4.4310,0.5000,1,0.1183,0.0426,0.7593,-0.0007
0.8400,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.3206,10.6664,0.3458,2.3806,0.3870,0.0852,0.0591,6.0208,5.5502,1.4923,8.7992,0.4037,31.9545,-16.7037,31.2798,-15.5594,31.0705,-15.4088,33.4896,-16.7375,55.9294,-27.2335,-0.6747,1.1442,-0.8840,1.2949,1.5351,-0.0338,8,0.0800,8,0,1.0000,0.0000,0.0000,5.1638,8.6834,1.5476,3.9920,4.4793,0.5000,1,0.1183,0.0426,0.7593,-0.0007
0.8500,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2843,10.5910,0.3067,2.4177,0.3870,0.0852,0.0609,6.0208,5.5502,1.4890,10.1346,0.4080,32.0215,-16.8533,31.2798,-15.5594,31.0705,-15.4088,33.7903,-16.9156,56.7050,-27.5730,-0.7417,1.2939,-0.9510,1.4445,1.7687,-0.0623,8,0.0900,8,0,1.0000,0.0000,0.0000,5.2107,8.7472,1.5374,3.9380,4.5268,0.5000,1,0.1183,0.0426,0.7593,-0.0007
0.8600,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2475,10.5145,0.2670,2.4558,0.3870,0.0852,0.0628,6.0208,5.5502,1.4856,11.5184,0.4123,32.0846,-17.0046,31.2798,-15.5594,31.0705,-15.4088,34.0955,-17.0968,57.5051,-27.9149,-0.8048,1.4452,-1.0141,1.5958,2.0109,-0.0923,8,0.1000,8,0,1.0000,0.0000,0.0000,5.2570,8.8103,1.5266,3.8834,4.5738,0.5000,1,0.1183,0.0426,0.7593,-0.0007
0.8700,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2100,10.4369,0.2268,2.4949,0.3870,0.0852,0.0647,6.0208,5.5502,1.4823,12.9518,0.4166,32.1438,-17.1574,31.2798,-15.5594,31.0705,-15.4088,34.4057,-17.2812,58.3308,-28.2586,-0.8640,1.5980,-1.0733,1.7486,2.2619,-0.1238,8,0.1100,8,0,1.0000,0.0000,0.0000,5.3028,8.8729,1.5151,3.8282,4.6200,0.5000,1,0.1183,0.0426,0.7593,-0.0007
0.8800,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1720,10.3581,0.1862,2.5349,0.3870,0.0852,0.0667,6.0208,5.5502,1.4789,14.4364,0.4209,32.1989,-17.3119,31.2798,-15.5594,31.0705,-15.4088,34.7209,-17.4686,59.1834,-28.6037,-0.9192,1.7524,-1.1284,1.9031,2.5220,-0.1568,8,0.1200,8,0,1.0000,0.0000,0.0000,5.3480,8.9350,1.5031,3.7725,4.6656,0.5000,1,0.1000,0.0543,0.7593,0.0015
0.8900,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1333,10.2784,0.1450,2.5758,0.3870,0.0852,0.0687,6.0208,5.5502,1.4756,15.9735,0.4253,32.2501,-17.4679,31.2798,-15.5594,31.0705,-15.4088,35.0416,-17.6591,60.0637,-28.9496,-0.9703,1.9085,-1.1796,2.0591,2.7916,-0.1912,8,0.1300,8,0,1.0000,0.0000,0.0000,5.3927,8.9965,1.4904,3.7162,4.7106,0.5000,1,0.1000,0.0543,0.7593,0.0015
0.9000,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0941,10.1976,0.1035,2.6175,0.3870,0.0852,0.0707,6.0208,5.5502,1.4722,17.5651,0.4297,32.2972,-17.6256,31.2798,-15.5594,31.0705,-15.4088,35.3681,-17.8527,60.9731,-29.2958,-1.0174,2.0662,-1.2267,2.2168,3.0709,-0.2271,8,0.1400,8,0,1.0000,0.0000,0.0000,5.4368,9.0575,1.4771,3.6595,4.7548,0.5000,1,0.1000,0.0543,0.7593,0.0015
0.9100,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0542,10.1157,0.0615,2.6601,0.3870,0.0852,0.0728,6.0208,5.5502,1.4689,19.2128,0.4341,32.3401,-17.7849,31.2798,-15.5594,31.0705,-15.4088,35.7006,-18.0493,61.9126,-29.6416,-1.0604,2.2255,-1.2697,2.3761,3.3604,-0.2644,8,0.1500,8,0,1.0000,0.0000,0.0000,5.4803,9.1180,1.4632,3.6021,4.7984,0.5000,1,0.1000,0.0543,0.7593,0.0015
0.9200,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0138,10.0329,0.0191,2.7034,0.3870,0.0852,0.0750,6.0208,5.5502,1.4655,20.9185,0.4386,32.3790,-17.9459,31.2798,-15.5594,31.0705,-15.4088,36.0395,-18.2489,62.8835,-29.9863,-1.0992,2.3865,-1.3085,2.5371,3.6605,-0.3030,8,0.1600,8,0,1.0000,0.0000,0.0000,5.5232,9.1780,1.4487,3.5443,4.8413,0.5000,1,0.1000,0.0543,0.7593,0.0015
0.9300,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9727,9.9492,-0.0235,2.7475,0.3870,0.0852,0.0771,6.0208,5.5502,1.4622,22.6843,0.4431,32.4136,-18.1087,31.2798,-15.5594,31.0705,-15.4088,36.3851,-18.4515,63.8868,-30.3291,-1.1338,2.5492,-1.3431,2.6999,3.9715,-0.3428,8,0.1700,8,0,1.0000,0.0000,0.0000,5.5656,9.2374,1.4335,3.4859,4.8835,0.5000,1,0.1000,0.0543,0.7593,0.0015
0.9400,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9310,10.9211,0.9901,2.2202,0.3868,0.0905,0.0791,6.0208,5.8210,0.7797,8.2921,0.4476,32.4440,-18.2731,32.1989,-17.3119,32.2959,-17.3982,33.9022,-18.3369,47.5814,-28.7975,-0.2451,0.9613,-0.1482,0.8749,1.4582,-0.0638,9,0.0600,9,0,1.0000,0.0000,0.0000,5.6073,9.2964,1.4177,3.4271,4.9249,0.5000,1,0.1000,0.0543,0.8815,0.0015
0.9500,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8887,10.8650,0.9763,2.2519,0.3868,0.0905,0.0813,6.0208,5.8210,0.7835,9.2736,0.4521,32.4702,-18.4393,32.1989,-17.3119,32.2959,-17.3982,34.1024,-18.5132,48.0205,-29.1138,-0.2712,1.1274,-0.1743,1.0411,1.6322,-0.0739,9,0.0700,9,0,1.0000,0.0000,0.0000,5.6484,9.3549,1.4013,3.3677,4.9657,0.5000,1,0.1000,0.0543,0.8815,0.0015
0.9600,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8457,10.8076,0.9619,2.2846,0.3868,0.0905,0.0836,6.0208,5.8210,0.7873,10.2917,0.4566,32.4920,-18.6073,32.1989,-17.3119,32.2959,-17.3982,34.3050,-18.6916,48.4728,-29.4331,-0.2930,1.2954,-0.1961,1.2090,1.8130,-0.0843,9,0.0800,9,0,1.0000,0.0000,0.0000,5.6890,9.4130,1.3842,3.3079,5.0058,0.5000,1,0.1000,0.0543,0.8815,0.0015
0.9700,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8022,10.7491,0.9469,2.3183,0.3868,0.0905,0.0840,6.0208,5.8210,0.7677,11.3142,0.4590,32.5153,-18.7770,32.1989,-17.3119,32.2959,-17.3982,34.5103,-18.8719,48.9389,-29.7552,-0.3164,1.4652,-0.2195,1.3788,1.9950,-0.0949,9,0.0900,9,0,1.0000,0.0000,0.0000,5.7289,9.4705,1.3665,3.2476,5.0451,0.5000,1,0.1000,0.0543,0.8815,0.0015
0.9800,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7580,10.6894,0.9314,2.3530,0.3868,0.0905,0.0840,6.0208,5.8210,0.7448,12.3680,0.4650,32.5356,-18.9484,32.1989,-17.3119,32.2959,-17.3982,34.7184,-19.0542,49.4196,-30.0800,-0.3367,1.6366,-0.2398,1.5502,2.1828,-0.1058,9,0.1000,9,0,1.0000,0.0000,0.0000,5.7682,9.5277,1.3481,3.1868,5.0837,0.5000,1,0.0931,0.0402,0.8815,0.0012
0.9900,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7132,10.6285,0.9154,2.3887,0.3868,0.0905,0.0830,6.0208,5.8210,0.7350,13.4798,0.4728,32.5482,-19.1216,32.1989,-17.3119,32.2959,-17.3982,34.9296,-19.2384,49.9155,-30.4073,-0.3493,1.8098,-0.2524,1.7234,2.3813,-0.1168,9,0.1100,9,0,1.0000,0.0000,0.0000,5.8068,9.5844,1.3290,3.1256,5.1216,0.5000,1,0.0931,0.0402,0.8815,0.0012
1.0000,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.6677,10.5666,0.8989,2.4253,0.3868,0.0905,0.0808,6.0208,5.8210,0.7389,14.6552,0.4776,32.5524,-19.2969,32.1989,-17.3119,32.2959,-17.3982,35.1439,-19.4244,50.4274,-30.7369,-0.3535,1.9850,-0.2565,1.8987,2.5915,-0.1275,9,0.1200,9,0,1.0000,0.0000,0.0000,5.8448,9.6406,1.3093,3.0639,5.1587,0.5000,1,0.0931,0.0402,0.8815,0.0012
1.0100,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.6216,10.5035,0.8819,2.4628,0.3868,0.0905,0.0786,6.0208,5.8210,0.7399,15.8730,0.4785,32.5519,-19.4747,32.1989,-17.3119,32.2959,-17.3982,35.3617,-19.6122,50.9561,-31.0685,-0.3530,2.1628,-0.2561,2.0765,2.8098,-0.1375,9,0.1300,9,0,1.0000,0.0000,0.0000,5.8821,9.6964,1.2888,3.0018,5.1951,0.5000,1,0.0931,0.0402,0.8815,0.0012
1.0200,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.5749,10.4394,0.8645,2.5012,0.3868,0.0905,0.0766,6.0208,5.8210,0.7408,17.1346,0.4795,32.5468,-19.6544,32.1989,-17.3119,32.2959,-17.3982,35.5832,-19.8016,51.5025,-31.4018,-0.3479,2.3426,-0.2510,2.2562,3.0363,-0.1472,9,0.1400,9,0,1.0000,0.0000,0.0000,5.9188,9.7518,1.2677,2.9392,5.2308,0.5000,1,0.0931,0.0402,0.8815,0.0012
1.0300,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.5275,10.7594,1.2319,2.2438,0.3754,0.0926,0.0632,6.0208,6.3156,1.8944,6.5226,0.4805,32.5370,-19.8362,32.5356,-18.9484,32.6610,-19.2412,33.6353,-20.1877,40.2988,-32.0933,-0.0014,0.8877,0.1239,0.5950,1.0983,-0.3515,10,0.0500,10,0,1.0000,0.0000,0.0000,5.9547,9.8068,1.2459,2.8763,5.2657,0.5000,1,0.0931,0.0402,0.9812,0.0012
