t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
0.5100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,19.4419,12.5607,-6.8812,5.8854,0.3600,0.3600,0.0183,6.0000,3.8899,1.4439,1.3228,0.1687,24.8492,-11.2521,23.8848,-11.2595,23.8249,-11.4933,24.6995,-11.4175,30.6414,-11.5905,-0.9644,-0.0073,-1.0243,-0.2412,-0.1497,-0.1654,5,0.0800,5,0,1.0000,0.0000,0.0000,3.0484,6.5178,-0.5381,5.5303,2.3271,0.0000,1,0.0996,0.0556,0.4305,0.0005
0.5200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,19.4128,12.5106,-6.9021,5.9691,0.3600,0.3600,0.0182,6.0000,3.8899,1.4441,1.4587,0.1689,24.9696,-11.2528,23.8848,-11.2595,23.8249,-11.4933,24.7960,-11.4274,30.7896,-11.6413,-1.0848,-0.0066,-1.1447,-0.2405,-0.1736,-0.1746,5,0.0900,5,0,1.0000,0.0000,0.0000,3.1017,6.6115,-0.5449,5.5287,2.3310,0.0000,1,0.0996,0.0556,0.4305,0.0005
0.5300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,19.3827,12.4586,-6.9241,6.0540,0.3600,0.3600,0.0182,6.0000,3.8899,1.4443,1.6022,0.1692,25.0900,-11.2539,23.8848,-11.2595,23.8249,-11.4933,24.8923,-11.4387,30.9397,-11.6944,-1.2052,-0.0056,-1.2651,-0.2395,-0.1977,-0.1848,5,0.1000,5,0,1.0000,0.0000,0.0000,3.1548,6.7040,-0.5516,5.5270,2.3350,0.0000,1,0.1268,0.0441,0.4305,0.0000
0.5400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,19.3517,12.4046,-6.9471,6.1401,0.3600,0.3600,0.0181,6.0000,3.8899,1.4445,1.7522,0.1694,25.2104,-11.2553,23.8848,-11.2595,23.8249,-11.4933,24.9884,-11.4512,31.0919,-11.7498,-1.3256,-0.0042,-1.3855,-0.2380,-0.2221,-0.1959,5,0.1100,5,0,1.0000,0.0000,0.0000,3.2077,6.7955,-0.5582,5.5253,2.3391,0.0000,1,0.1268,0.0441,0.4305,0.0000
0.5500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,19.3198,12.3487,-6.9711,6.2273,0.3600,0.3600,0.0181,6.0000,3.8899,1.4448,1.9082,0.1697,25.3308,-11.2571,23.8848,-11.2595,23.8249,-11.4933,25.0843,-11.4652,31.2461,-11.8076,-1.4460,-0.0024,-1.5059,-0.2363,-0.2465,-0.2081,5,0.1200,5,0,1.0000,0.0000,0.0000,3.2604,6.8859,-0.5647,5.5235,2.3432,0.0000,1,0.1268,0.0441,0.4305,0.0000
0.5600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,19.2870,12.2909,-6.9961,6.3156,0.3600,0.3600,0.0180,6.0000,3.8899,1.4450,2.0698,0.1700,25.4513,-11.2592,23.8848,-11.2595,23.8249,-11.4933,25.1800,-11.4805,31.4024,-11.8679,-1.5664,-0.0003,-1.6264,-0.2342,-0.2712,-0.2214,5,0.1300,5,0,1.0000,0.0000,0.0000,3.3129,6.9752,-0.5711,5.5217,2.3474,0.0000,1,0.1268,0.0441,0.4305,0.0000
0.5700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,19.2533,12.2313,-7.0220,6.4049,0.3600,0.3600,0.0179,6.0000,3.8899,1.4453,2.2366,0.1703,25.5717,-11.2616,23.8848,-11.2595,23.8249,-11.4933,25.2756,-11.4973,31.5610,-11.9309,-1.6869,0.0022,-1.7468,-0.2317,-0.2961,-0.2356,5,0.1400,5,0,1.0000,0.0000,0.0000,3.3652,7.0634,-0.5773,5.5199,2.3517,0.0000,1,0.1268,0.0441,0.4305,0.0000
0.5800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,19.2186,12.1291,-7.0895,5.3725,0.3600,0.3600,0.0179,6.0000,3.8290,1.7110,2.2535,0.1706,25.6923,-11.2645,25.0900,-11.2539,24.9580,-11.5087,25.4954,-11.5880,32.3873,-12.5178,-0.6022,0.0106,-0.7343,-0.2443,-0.1969,-0.3235,6,0.0500,6,0,1.0000,0.0000,0.0000,3.4173,7.1506,-0.5834,5.5180,2.3561,0.0000,1,0.1268,0.0441,0.5300,0.0000
0.5900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,19.1831,12.0743,-7.1088,5.4578,0.3600,0.3600,0.0178,6.0000,3.8290,1.7112,2.3799,0.1709,25.8128,-11.2676,25.0900,-11.2539,24.9580,-11.5087,25.6032,-11.6083,32.5687,-12.5918,-0.7228,0.0137,-0.8549,-0.2411,-0.2096,-0.3407,6,0.0600,6,0,1.0000,0.0000,0.0000,3.4692,7.2367,-0.5894,5.5161,2.3605,0.0000,1,0.1268,0.0441,0.5300,0.0000
0.6000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,19.1468,12.0176,-7.1291,5.5441,0.3600,0.3600,0.0177,6.0000,3.8290,1.7115,2.5123,0.1712,25.9334,-11.2711,25.0900,-11.2539,24.9580,-11.5087,25.7111,-11.6301,32.7530,-12.6689,-0.8434,0.0173,-0.9755,-0.2376,-0.2223,-0.3590,6,0.0700,6,0,1.0000,0.0000,0.0000,3.5208,7.3219,-0.5953,5.5142,2.3650,0.0000,1,0.1268,0.0441,0.5300,0.0000
0.6100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,19.1095,11.9591,-7.1504,5.6314,0.3600,0.3600,0.0176,6.0000,3.8290,1.7118,2.6508,0.1716,26.0541,-11.2750,25.0900,-11.2539,24.9580,-11.5087,25.8190,-11.6535,32.9405,-12.7491,-0.9641,0.0211,-1.0961,-0.2337,-0.2351,-0.3785,6,0.0800,6,0,1.0000,0.0000,0.0000,3.5723,7.4059,-0.6011,5.5122,2.3696,0.0000,1,0.1268,0.0441,0.5300,0.0000
0.6200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,19.0715,11.8987,-7.1727,5.7198,0.3600,0.3600,0.0175,6.0000,3.8290,1.7120,2.7953,0.1719,26.1748,-11.2792,25.0900,-11.2539,24.9580,-11.5087,25.9269,-11.6783,33.1311,-12.8326,-1.0848,0.0253,-1.2169,-0.2295,-0.2480,-0.3991,6,0.0900,6,0,1.0000,0.0000,0.0000,3.6236,7.4890,-0.6068,5.5102,2.3743,0.0000,1,0.1268,0.0441,0.5300,0.0000
0.6300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,19.0325,11.8366,-7.1959,5.8091,0.3600,0.3600,0.0175,6.0000,3.8290,1.7123,2.9461,0.1723,26.2956,-11.2838,25.0900,-11.2539,24.9580,-11.5087,26.0348,-11.7047,33.3251,-12.9196,-1.2056,0.0299,-1.3377,-0.2249,-0.2608,-0.4209,6,0.1000,6,0,1.0000,0.0000,0.0000,3.6747,7.5711,-0.6123,5.5082,2.3790,0.0000,1,0.1268,0.0441,0.5300,0.0000
0.6400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.9928,11.7727,-7.2201,5.8994,0.3600,0.3600,0.0174,6.0000,3.8290,1.7126,3.1031,0.1726,26.4165,-11.2887,25.0900,-11.2539,24.9580,-11.5087,26.1428,-11.7327,33.5226,-13.0100,-1.3265,0.0348,-1.4586,-0.2200,-0.2738,-0.4440,6,0.1100,6,0,1.0000,0.0000,0.0000,3.7256,7.6522,-0.6178,5.5061,2.3838,0.0000,1,0.1268,0.0441,0.5300,0.0000
0.6500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.9522,11.7071,-7.2451,5.9905,0.3600,0.3600,0.0173,6.0000,3.8290,1.7129,3.2666,0.1730,26.5375,-11.2940,25.0900,-11.2539,24.9580,-11.5087,26.2508,-11.7622,33.7237,-13.1042,-1.4475,0.0401,-1.5796,-0.2147,-0.2867,-0.4682,6,0.1200,6,0,1.0000,0.0000,0.0000,3.7763,7.7323,-0.6231,5.5040,2.3887,0.0000,1,0.1268,0.0441,0.5300,0.0000
0.6600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.9108,11.6398,-7.2710,6.0825,0.3600,0.3600,0.0172,6.0000,3.8290,1.7132,3.4367,0.1734,26.6586,-11.2996,25.0900,-11.2539,24.9580,-11.5087,26.3589,-11.7934,33.9286,-13.2022,-1.5686,0.0457,-1.7006,-0.2091,-0.2997,-0.4938,6,0.1300,6,0,1.0000,0.0000,0.0000,3.8268,7.8114,-0.6283,5.5019,2.3937,0.0000,1,0.1352,0.0458,0.5300,0.0020
0.6700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.8686,11.5708,-7.2978,6.1753,0.3600,0.3600,0.0171,6.0000,3.8290,1.7135,3.6136,0.1738,26.7798,-11.3056,25.0900,-11.2539,24.9580,-11.5087,26.4671,-11.8262,34.1375,-13.3042,-1.6898,0.0517,-1.8218,-0.2031,-0.3126,-0.5206,6,0.1400,6,0,1.0000,0.0000,0.0000,3.8772,7.8896,-0.6334,5.4997,2.3987,0.0000,1,0.1352,0.0458,0.5300,0.0020
0.6800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.8257,11.5002,-7.3255,6.2689,0.3600,0.3600,0.0170,6.0000,3.8290,1.7138,3.7975,0.1743,26.9011,-11.3119,25.0900,-11.2539,24.9580,-11.5087,26.5755,-11.8607,34.3506,-13.4104,-1.8111,0.0580,-1.9431,-0.1968,-0.3256,-0.5488,6,0.1500,6,0,1.0000,0.0000,0.0000,3.9273,7.9668,-0.6384,5.4974,2.4038,0.0000,1,0.1352,0.0458,0.5300,0.0020
0.6900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.7819,11.4279,-7.3540,6.3633,0.3600,0.3600,0.0168,6.0000,3.8290,1.7141,3.9885,0.1747,27.0225,-11.3186,25.0900,-11.2539,24.9580,-11.5087,26.6839,-11.8969,34.5680,-13.5210,-1.9325,0.0647,-2.0645,-0.1901,-0.3386,-0.5783,6,0.1600,6,0,1.0000,0.0000,0.0000,3.9773,8.0430,-0.6433,5.4952,2.4090,0.0000,1,0.1352,0.0458,0.5300,0.0020
0.7000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.7374,11.3541,-7.3833,6.4585,0.3600,0.3600,0.0167,6.0000,3.8290,1.7145,4.1869,0.1751,27.1440,-11.3256,25.0900,-11.2539,24.9580,-11.5087,26.7924,-11.9349,34.7900,-13.6362,-2.0540,0.0718,-2.1861,-0.1831,-0.3516,-0.6093,6,0.1700,6,0,1.0000,0.0000,0.0000,4.0271,8.1183,-0.6481,5.4929,2.4142,0.0000,1,0.1352,0.0458,0.5300,0.0020
0.7100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.6921,10.7341,-7.9580,6.1380,0.3600,0.3600,0.0166,6.0000,3.8363,1.1254,1.7070,0.1756,27.2657,-11.3330,26.6586,-11.2996,26.7895,-11.4367,27.5513,-11.3882,39.1141,-10.5660,-0.6071,0.0334,-0.4761,-0.1036,0.2856,-0.0551,7,0.0500,7,0,1.0000,0.0000,0.0000,4.0767,8.1927,-0.6527,5.4905,2.4195,0.0000,1,0.1352,0.0458,0.6620,0.0020
0.7200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.6461,10.6611,-7.9850,6.2291,0.3600,0.3600,0.0165,6.0000,3.8363,1.1258,1.9074,0.1761,27.3875,-11.3408,26.6586,-11.2996,26.7895,-11.4367,27.7097,-11.3838,39.4829,-10.5865,-0.7289,0.0412,-0.5979,-0.0959,0.3223,-0.0430,7,0.0600,7,0,1.0000,0.0000,0.0000,4.1261,8.2661,-0.6573,5.4882,2.4249,0.0000,1,0.1352,0.0458,0.6620,0.0020
0.7300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.5993,10.5865,-8.0128,6.3208,0.3600,0.3600,0.0163,6.0000,3.8363,1.1262,2.1189,0.1765,27.5094,-11.3489,26.6586,-11.2996,26.7895,-11.4367,27.8693,-11.3806,39.8622,-10.6087,-0.8508,0.0493,-0.7199,-0.0878,0.3598,-0.0317,7,0.0700,7,0,1.0000,0.0000,0.0000,4.1754,8.3387,-0.6618,5.4857,2.4303,0.0000,1,0.1352,0.0458,0.6620,0.0020
0.7400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.5518,10.5103,-8.0415,6.4133,0.3600,0.3600,0.0162,6.0000,3.8363,1.1267,2.3399,0.1770,27.6315,-11.3574,26.6586,-11.2996,26.7895,-11.4367,28.0299,-11.3787,40.2527,-10.6328,-0.9729,0.0577,-0.8420,-0.0793,0.3984,-0.0213,7,0.0800,7,0,1.0000,0.0000,0.0000,4.2245,8.4103,-0.6661,5.4833,2.4359,0.0000,1,0.1352,0.0458,0.6620,0.0020
0.7500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.5035,10.4325,-8.0710,6.5065,0.3600,0.3600,0.0161,6.0000,3.8363,1.1271,2.5692,0.1775,27.7538,-11.3662,26.6586,-11.2996,26.7895,-11.4367,28.1917,-11.3780,40.6550,-10.6589,-1.0952,0.0666,-0.9642,-0.0705,0.4379,-0.0118,7,0.0900,7,0,1.0000,0.0000,0.0000,4.2734,8.4810,-0.6703,5.4808,2.4415,0.0000,1,0.1352,0.0458,0.6620,0.0020
0.7600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.4546,10.3532,-8.1013,6.6003,0.3600,0.3600,0.0159,6.0000,3.8363,1.1276,2.8063,0.1781,27.8762,-11.3754,26.6586,-11.2996,26.7895,-11.4367,28.3547,-11.3786,41.0696,-10.6870,-1.2176,0.0758,-1.0866,-0.0613,0.4785,-0.0032,7,0.1000,7,0,1.0000,0.0000,0.0000,4.3221,8.5508,-0.6745,5.4783,2.4471,0.0000,1,0.1352,0.0458,0.6620,0.0020
0.7700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.4049,10.2725,-8.1324,6.6948,0.3600,0.3600,0.0158,6.0000,3.8363,1.1281,3.0507,0.1786,27.9988,-11.3850,26.6586,-11.2996,26.7895,-11.4367,28.5189,-11.3805,41.4974,-10.7172,-1.3402,0.0853,-1.2092,-0.0517,0.5202,0.0045,7,0.1100,7,0,1.0000,0.0000,0.0000,4.3707,8.6198,-0.6785,5.4757,2.4529,0.0000,1,0.1352,0.0458,0.6620,0.0020
0.7800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.3545,10.1902,-8.1643,6.7899,0.3600,0.3600,0.0156,6.0000,3.8363,1.1285,3.3024,0.1791,28.1215,-11.3949,26.6586,-11.2996,26.7895,-11.4367,28.6845,-11.3837,41.9391,-10.7496,-1.4629,0.0953,-1.3320,-0.0418,0.5630,0.0112,7,0.1200,7,0,1.0000,0.0000,0.0000,4.4191,8.6879,-0.6825,5.4731,2.4587,0.0000,1,0.1352,0.0458,0.6620,0.0020
0.7900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.3034,10.1065,-8.1970,6.8856,0.3600,0.3600,0.0155,6.0000,3.8363,1.1291,3.5614,0.1797,28.2444,-11.4052,26.6586,-11.2996,26.7895,-11.4367,28.8515,-11.3882,42.3955,-10.7843,-1.5858,0.1055,-1.4549,-0.0315,0.6070,0.0170,7,0.1300,7,0,1.0000,0.0000,0.0000,4.4673,8.7551,-0.6863,5.4705,2.4646,0.0000,1,0.1352,0.0458,0.6620,0.0020
0.8000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.2517,10.0213,-8.2304,6.9818,0.3600,0.3600,0.0153,6.0000,3.8363,1.1295,3.8279,0.1802,28.3676,-11.4158,26.6586,-11.2996,26.7895,-11.4367,29.0199,-11.3940,42.8675,-10.8213,-1.7090,0.1162,-1.5780,-0.0208,0.6524,0.0218,7,0.1400,7,0,1.0000,0.0000,0.0000,4.5154,8.8214,-0.6900,5.4678,2.4705,0.0000,1,0.0643,0.0508,0.6620,0.0010
0.8100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.1993,9.9348,-8.2645,7.0787,0.3600,0.3600,0.0151,6.0000,3.8363,1.1301,4.1019,0.1808,28.4909,-11.4269,26.6586,-11.2996,26.7895,-11.4367,29.1899,-11.4013,43.3561,-10.8608,-1.8323,0.1273,-1.7013,-0.0098,0.6990,0.0256,7,0.1500,7,0,1.0000,0.0000,0.0000,4.5633,8.8869,-0.6937,5.4651,2.4765,0.0000,1,0.0643,0.0508,0.6620,0.0010
0.8200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.1462,9.8469,-8.2993,7.1760,0.3600,0.3600,0.0150,6.0000,3.8363,1.1306,4.3840,0.1814,28.6144,-11.4383,26.6586,-11.2996,26.7895,-11.4367,29.3614,-11.4099,43.8622,-10.9030,-1.9558,0.1387,-1.8248,0.0016,0.7470,0.0284,7,0.1600,7,0,1.0000,0.0000,0.0000,4.6111,8.9516,-0.6972,5.4623,2.4826,0.0000,1,0.0643,0.0508,0.6620,0.0010
0.8300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.0924,9.7576,-8.3349,7.2739,0.3600,0.3600,0.0148,6.0000,3.8363,1.1311,4.6743,0.1820,28.7381,-11.4501,26.6586,-11.2996,26.7895,-11.4367,29.5346,-11.4200,44.3871,-10.9478,-2.0795,0.1505,-1.9485,0.0134,0.7966,0.0300,7,0.1700,7,0,1.0000,0.0000,0.0000,4.6587,9.0154,-0.7006,5.4595,2.4888,0.0000,1,0.0643,0.0508,0.6620,0.0010
0.8400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,18.0381,9.6670,-8.3711,7.3723,0.3600,0.3600,0.0146,6.0000,3.8363,1.1317,4.9733,0.1826,28.8620,-11.4622,26.6586,-11.2996,26.7895,-11.4367,29.7096,-11.4316,44.9319,-10.9954,-2.2034,0.1626,-2.0724,0.0256,0.8476,0.0306,7,0.1800,7,0,1.0000,0.0000,0.0000,4.7061,9.0784,-0.7039,5.4566,2.4950,0.0000,1,0.0643,0.0508,0.6620,0.0010
0.8500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.9830,9.5751,-8.4080,7.4711,0.3600,0.3600,0.0144,6.0000,3.8363,1.1322,5.2815,0.1832,28.9861,-11.4748,26.6586,-11.2996,26.7895,-11.4367,29.8863,-11.4447,45.4980,-11.0460,-2.3275,0.1752,-2.1965,0.0381,0.9002,0.0301,7,0.1900,7,0,1.0000,0.0000,0.0000,4.7534,9.1405,-0.7072,5.4538,2.5013,0.0000,1,0.0643,0.0508,0.6620,0.0010
0.8600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.9274,10.0907,-7.8366,6.6009,0.3600,0.3600,0.0142,6.0000,4.1039,1.9264,2.8293,0.1839,29.1104,-11.4878,28.3676,-11.4158,28.6879,-11.4862,29.5914,-11.5272,41.5540,-11.8704,-0.7429,0.0719,-0.4225,0.0016,0.4810,-0.0394,8,0.0600,8,0,1.0000,0.0000,0.0000,4.8005,9.2019,-0.7103,5.4508,2.5077,0.0000,1,0.0643,0.0508,0.8010,0.0010
0.8700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.8711,10.0140,-7.8571,6.6878,0.3600,0.3600,0.0140,6.0000,4.1039,1.9267,2.9955,0.1845,29.2350,-11.5011,28.3676,-11.4158,28.6879,-11.4862,29.7445,-11.5397,41.9464,-11.9366,-0.8674,0.0852,-0.5471,0.0149,0.5095,-0.0387,8,0.0700,8,0,1.0000,0.0000,0.0000,4.8475,9.2624,-0.7133,5.4479,2.5141,0.0000,1,0.1060,0.0559,0.8010,0.0016
0.8800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.8141,9.9359,-7.8783,6.7754,0.3600,0.3600,0.0138,6.0000,4.1039,1.9270,3.1668,0.1852,29.3598,-11.5148,28.3676,-11.4158,28.6879,-11.4862,29.8986,-11.5538,42.3509,-12.0065,-0.9922,0.0990,-0.6719,0.0286,0.5388,-0.0390,8,0.0800,8,0,1.0000,0.0000,0.0000,4.8943,9.3222,-0.7163,5.4449,2.5206,0.0000,1,0.1060,0.0559,0.8010,0.0016
0.8900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.7566,9.8564,-7.9002,6.8635,0.3600,0.3600,0.0136,6.0000,4.1039,1.9273,3.3434,0.1859,29.4848,-11.5289,28.3676,-11.4158,28.6879,-11.4862,30.0538,-11.5694,42.7683,-12.0802,-1.1173,0.1131,-0.7969,0.0427,0.5689,-0.0405,8,0.0900,8,0,1.0000,0.0000,0.0000,4.9410,9.3811,-0.7191,5.4418,2.5272,0.0000,1,0.1060,0.0559,0.8010,0.0016
0.9000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.6985,9.7756,-7.9229,6.9523,0.3600,0.3600,0.0134,6.0000,4.1039,1.9276,3.5256,0.1866,29.6101,-11.5434,28.3676,-11.4158,28.6879,-11.4862,30.2100,-11.5865,43.1993,-12.1580,-1.2425,0.1276,-0.9222,0.0572,0.5999,-0.0431,8,0.1000,8,0,1.0000,0.0000,0.0000,4.9876,9.4393,-0.7218,5.4387,2.5338,0.0000,1,0.1060,0.0559,0.8010,0.0016
0.9100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.6398,9.6936,-7.9462,7.0416,0.3600,0.3600,0.0132,6.0000,4.1039,1.9279,3.7135,0.1873,29.7356,-11.5584,28.3676,-11.4158,28.6879,-11.4862,30.3674,-11.6053,43.6447,-12.2401,-1.3680,0.1425,-1.0477,0.0722,0.6318,-0.0469,8,0.1100,8,0,1.0000,0.0000,0.0000,5.0340,9.4967,-0.7245,5.4356,2.5405,0.0000,1,0.1060,0.0559,0.8010,0.0016
0.9200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.5805,9.6102,-7.9703,7.1314,0.3600,0.3600,0.0130,6.0000,4.1039,1.9283,3.9076,0.1880,29.8614,-11.5737,28.3676,-11.4158,28.6879,-11.4862,30.5260,-11.6257,44.1055,-12.3268,-1.4938,0.1579,-1.1735,0.0875,0.6647,-0.0520,8,0.1200,8,0,1.0000,0.0000,0.0000,5.0802,9.5533,-0.7270,5.4324,2.5473,0.0000,1,0.1060,0.0559,0.8010,0.0016
0.9300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.5206,8.8991,-8.6215,6.8934,0.3600,0.3600,0.0127,6.0000,3.1380,2.3757,3.3003,0.1887,29.9874,-11.5894,29.2350,-11.5011,29.5363,-11.7659,30.2897,-12.0550,43.0206,-16.4384,-0.7524,0.0884,-0.4511,-0.1765,0.3023,-0.4656,9,0.0600,9,0,1.0000,0.0000,0.0000,5.1263,9.6091,-0.7295,5.4292,2.5541,0.0000,1,0.1060,0.0559,0.8716,0.0016
0.9400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.4602,8.8119,-8.6482,6.9822,0.3600,0.3600,0.0125,6.0000,3.1380,2.3763,3.5296,0.1895,30.1137,-11.6056,29.2350,-11.5011,29.5363,-11.7659,30.4222,-12.1125,43.5276,-16.7084,-0.8787,0.1045,-0.5774,-0.1603,0.3085,-0.5069,9,0.0700,9,0,1.0000,0.0000,0.0000,5.1723,9.6642,-0.7318,5.4260,2.5610,0.0000,1,0.1060,0.0559,0.8716,0.0016
0.9500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.3991,8.7235,-8.6756,7.0715,0.3600,0.3600,0.0123,6.0000,3.1380,2.3770,3.7756,0.1902,30.2402,-11.6222,29.2350,-11.5011,29.5363,-11.7659,30.5557,-12.1726,44.0591,-16.9941,-1.0052,0.1211,-0.7039,-0.1438,0.3155,-0.5504,9,0.0800,9,0,1.0000,0.0000,0.0000,5.2181,9.7185,-0.7341,5.4227,2.5680,0.0000,1,0.1060,0.0559,0.8716,0.0016
0.9600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.3376,8.6338,-8.7037,7.1612,0.3600,0.3600,0.0121,6.0000,3.1380,2.3772,4.0384,0.1910,30.3671,-11.6392,29.2350,-11.5011,29.5363,-11.7659,30.6903,-12.2356,44.6172,-17.2968,-1.1321,0.1381,-0.8308,-0.1268,0.3232,-0.5964,9,0.0900,9,0,1.0000,0.0000,0.0000,5.2638,9.7721,-0.7362,5.4193,2.5750,0.0000,1,0.1060,0.0559,0.8716,0.0016
0.9700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.2754,8.5429,-8.7325,7.2515,0.3600,0.3600,0.0119,6.0000,3.1380,2.3773,4.3185,0.1917,30.4944,-11.6566,29.2350,-11.5011,29.5363,-11.7659,30.8260,-12.3014,45.2043,-17.6177,-1.2594,0.1555,-0.9581,-0.1093,0.3316,-0.6448,9,0.1000,9,0,1.0000,0.0000,0.0000,5.3094,9.8249,-0.7383,5.4160,2.5821,0.0000,1,0.1060,0.0559,0.8716,0.0016
0.9800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.2128,8.4508,-8.7620,7.3422,0.3600,0.3600,0.0117,6.0000,3.1380,2.3774,4.6165,0.1925,30.6219,-11.6745,29.2350,-11.5011,29.5363,-11.7659,30.9628,-12.3703,45.8231,-17.9582,-1.3869,0.1734,-1.0856,-0.0915,0.3409,-0.6959,9,0.1100,9,0,1.0000,0.0000,0.0000,5.3548,9.8770,-0.7403,5.4125,2.5893,0.0000,1,0.0888,0.0582,0.8716,0.0008
0.9900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.1496,8.3574,-8.7921,7.4334,0.3600,0.3600,0.0115,6.0000,3.1380,2.3776,4.9330,0.1934,30.7497,-11.6927,29.2350,-11.5011,29.5363,-11.7659,31.1008,-12.4424,46.4765,-18.3199,-1.5147,0.1917,-1.2134,-0.0732,0.3512,-0.7497,9,0.1200,9,0,1.0000,0.0000,0.0000,5.4001,9.9284,-0.7421,5.4091,2.5965,0.0000,1,0.0888,0.0582,0.8716,0.0008
1.0000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.0859,8.2629,-8.8229,7.5250,0.3600,0.3600,0.0113,6.0000,3.1380,2.3778,5.2686,0.1944,30.8778,-11.7115,29.2350,-11.5011,29.5363,-11.7659,31.2401,-12.5177,47.1678,-18.7043,-1.6428,0.2104,-1.3415,-0.0545,0.3623,-0.8063,9,0.1300,9,0,1.0000,0.0000,0.0000,5.4452,9.9791,-0.7439,5.4056,2.6038,0.0000,1,0.0888,0.0582,0.8716,0.0008
1.0100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,17.0216,8.1673,-8.8543,7.6170,0.3600,0.3600,0.0111,6.0000,3.1380,2.3780,5.6240,0.1953,31.0061,-11.7306,29.2350,-11.5011,29.5363,-11.7659,31.3806,-12.5965,47.9010,-19.1135,-1.7712,0.2295,-1.4698,-0.0353,0.3745,-0.8658,9,0.1400,9,0,1.0000,0.0000,0.0000,5.4903,10.0290,-0.7456,5.4020,2.6112,0.0000,1,0.0888,0.0582,0.8716,0.0008
