t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
0.5200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.1912,15.1933,4.0021,4.4271,0.3600,0.3600,0.0138,6.0208,4.6781,2.2624,47.4269,0.3103,27.9279,-12.6734,26.4135,-11.8931,26.2454,-11.5491,19.8817,-12.1183,25.0343,-16.5416,-1.5144,0.7803,-1.6825,1.1243,-8.0462,0.5551,5,0.0800,5,0,1.0000,0.0000,0.0000,3.4196,6.2746,1.5514,5.3794,2.6575,0.5000,1,0.0984,0.0423,0.4384,-0.0016
0.5300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.1718,15.1492,3.9773,4.5071,0.3600,0.3600,0.0129,6.0208,4.6781,2.2601,47.9827,0.3122,28.1041,-12.7776,26.4135,-11.8931,26.2454,-11.5491,19.9623,-12.2089,25.1067,-16.7393,-1.6906,0.8845,-1.8587,1.2285,-8.1418,0.5687,5,0.0900,5,0,1.0000,0.0000,0.0000,3.4802,6.3627,1.5611,5.3471,2.7219,0.5000,1,0.0984,0.0423,0.4384,-0.0016
0.5400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.1520,15.1032,3.9512,4.5887,0.3600,0.3600,0.0121,6.0208,4.6781,2.2594,48.5325,0.3140,28.2779,-12.8833,26.4135,-11.8931,26.2454,-11.5491,20.0413,-12.3021,25.1784,-16.9407,-1.8645,0.9901,-2.0325,1.3341,-8.2366,0.5812,5,0.1000,5,0,1.0000,0.0000,0.0000,3.5405,6.4499,1.5702,5.3140,2.7858,0.5000,1,0.1008,0.0486,0.4384,-0.0007
0.5500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.1317,15.0555,3.9237,4.6718,0.3600,0.3600,0.0113,6.0208,4.6781,2.2586,49.0735,0.3163,28.4490,-12.9902,26.4135,-11.8931,26.2454,-11.5491,20.1188,-12.3978,25.2493,-17.1457,-2.0355,1.0971,-2.2036,1.4411,-8.3302,0.5924,5,0.1100,5,0,1.0000,0.0000,0.0000,3.6005,6.5362,1.5786,5.2802,2.8494,0.5000,1,0.1008,0.0486,0.4384,-0.0007
0.5600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.1110,15.0059,3.8950,4.7565,0.3600,0.3600,0.0106,6.0208,4.6781,2.2564,49.6015,0.3192,28.6165,-13.0985,26.4135,-11.8931,26.2454,-11.5491,20.1948,-12.4959,25.3196,-17.3545,-2.2031,1.2054,-2.3711,1.5494,-8.4218,0.6026,5,0.1200,5,0,1.0000,0.0000,0.0000,3.6601,6.6215,1.5864,5.2457,2.9126,0.5000,1,0.1008,0.0486,0.4384,-0.0007
0.5700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.0897,14.9547,3.8649,4.8426,0.3600,0.3600,0.0099,6.0208,4.6781,2.2531,50.1168,0.3222,28.7806,-13.2083,26.4135,-11.8931,26.2454,-11.5491,20.2692,-12.5966,25.3892,-17.5670,-2.3671,1.3151,-2.5352,1.6591,-8.5114,0.6117,5,0.1300,5,0,1.0000,0.0000,0.0000,3.7193,6.7059,1.5935,5.2103,2.9753,0.5000,1,0.1008,0.0486,0.4384,-0.0007
0.5800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.0680,14.9017,3.8336,4.9300,0.3600,0.3600,0.0092,6.0208,4.6781,2.2499,50.6213,0.3251,28.9416,-13.3194,26.4135,-11.8931,26.2454,-11.5491,20.3422,-12.6996,25.4582,-17.7834,-2.5281,1.4263,-2.6962,1.7703,-8.5994,0.6198,5,0.1400,5,0,1.0000,0.0000,0.0000,3.7782,6.7894,1.5999,5.1743,3.0376,0.5000,1,0.1008,0.0486,0.4384,-0.0007
0.5900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.0458,15.9327,4.8869,3.9423,0.3600,0.3600,0.0084,6.0208,6.8076,2.3638,34.4292,0.3281,29.0995,-13.4320,28.2779,-12.8833,28.2596,-12.4862,23.2695,-14.3693,31.9793,-20.7660,-0.8215,0.5487,-0.8399,0.9458,-5.8299,-0.9374,6,0.0500,6,0,1.0000,0.0000,0.0000,3.8368,6.8720,1.6057,5.1374,3.0995,0.5000,1,0.1008,0.0486,0.5393,-0.0007
0.6000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.0231,15.9011,4.8781,4.0205,0.3600,0.3600,0.0075,6.0208,6.8076,2.3608,34.4413,0.3310,29.2542,-13.5459,28.2779,-12.8833,28.2596,-12.4862,23.4216,-14.4981,32.1588,-20.9857,-0.9762,0.6627,-0.9946,1.0597,-5.8326,-0.9521,6,0.0600,6,0,1.0000,0.0000,0.0000,3.8949,6.9537,1.6108,5.0999,3.1609,0.5000,1,0.1008,0.0486,0.5393,-0.0007
0.6100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.9999,15.8680,4.8681,4.1000,0.3600,0.3600,0.0066,6.0208,6.8076,2.3579,34.4402,0.3340,29.4057,-13.6613,28.2779,-12.8833,28.2596,-12.4862,23.5729,-14.6291,32.3397,-21.2083,-1.1278,0.7780,-1.1461,1.1751,-5.8328,-0.9679,6,0.0700,6,0,1.0000,0.0000,0.0000,3.9527,7.0346,1.6153,5.0616,3.2219,0.5000,1,0.1008,0.0486,0.5393,-0.0007
0.6200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.9762,15.8332,4.8570,4.1806,0.3600,0.3600,0.0056,6.0208,6.8076,2.3549,34.4255,0.3370,29.5541,-13.7780,28.2779,-12.8833,28.2596,-12.4862,23.7236,-14.7625,32.5220,-21.4338,-1.2761,0.8948,-1.2945,1.2918,-5.8305,-0.9845,6,0.0800,6,0,1.0000,0.0000,0.0000,4.0101,7.1146,1.6192,5.0225,3.2824,0.5000,1,0.1008,0.0486,0.5393,-0.0007
0.6300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.9520,15.7968,4.8449,4.2623,0.3600,0.3600,0.0045,6.0208,6.8076,2.3520,34.3968,0.3399,29.6992,-13.8962,28.2779,-12.8833,28.2596,-12.4862,23.8735,-14.8982,32.7058,-21.6623,-1.4212,1.0129,-1.4396,1.4100,-5.8256,-1.0020,6,0.0900,6,0,1.0000,0.0000,0.0000,4.0672,7.1937,1.6224,4.9828,3.3424,0.5000,1,0.1008,0.0486,0.5393,-0.0007
0.6400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.9272,15.7589,4.8317,4.3451,0.3600,0.3600,0.0033,6.0208,6.8076,2.3490,34.3538,0.3429,29.8410,-14.0157,28.2779,-12.8833,28.2596,-12.4862,24.0229,-15.0361,32.8913,-21.8936,-1.5631,1.1324,-1.5814,1.5295,-5.8182,-1.0204,6,0.1000,6,0,1.0000,0.0000,0.0000,4.1238,7.2720,1.6250,4.9423,3.4020,0.5000,1,0.1008,0.0486,0.5393,-0.0007
0.6500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.9020,15.7194,4.8174,4.4288,0.3600,0.3600,0.0021,6.0208,6.8076,2.3460,34.2960,0.3459,29.9796,-14.1366,28.2779,-12.8833,28.2596,-12.4862,24.1717,-15.1762,33.0786,-22.1278,-1.7017,1.2534,-1.7200,1.6505,-5.8079,-1.0396,6,0.1100,6,0,1.0000,0.0000,0.0000,4.1800,7.3495,1.6269,4.9012,3.4610,0.5000,1,0.1036,0.0527,0.5393,0.0015
0.6600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.8763,15.6784,4.8022,4.5135,0.3600,0.3600,0.0008,6.0208,6.8076,2.3431,34.2231,0.3489,30.1149,-14.2590,28.2779,-12.8833,28.2596,-12.4862,24.3200,-15.3185,33.2677,-22.3649,-1.8369,1.3757,-1.8553,1.7728,-5.7949,-1.0595,6,0.1200,6,0,1.0000,0.0000,0.0000,4.2359,7.4262,1.6283,4.8593,3.5196,0.5000,1,0.1036,0.0527,0.5393,0.0015
0.6700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.8500,15.6360,4.7859,4.5990,0.3600,0.3600,0.0006,6.0208,6.8076,2.3402,34.1347,0.3518,30.2468,-14.3827,28.2779,-12.8833,28.2596,-12.4862,24.4678,-15.4629,33.4587,-22.6049,-1.9689,1.4994,-1.9872,1.8965,-5.7790,-1.0803,6,0.1300,6,0,1.0000,0.0000,0.0000,4.2913,7.5022,1.6290,4.8167,3.5776,0.5000,1,0.1036,0.0527,0.5393,0.0015
0.6800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.8232,15.5920,4.7687,4.6854,0.3600,0.3600,0.0020,6.0208,6.8076,2.3372,34.0305,0.3548,30.3754,-14.5078,28.2779,-12.8833,28.2596,-12.4862,24.6153,-15.6095,33.6519,-22.8478,-2.0974,1.6245,-2.1158,2.0216,-5.7601,-1.1017,6,0.1400,6,0,1.0000,0.0000,0.0000,4.3463,7.5773,1.6291,4.7734,3.6352,0.5000,1,0.1036,0.0527,0.5393,0.0015
0.6900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.7959,15.5466,4.7506,4.7725,0.3600,0.3600,0.0035,6.0208,6.8076,2.3343,33.9100,0.3578,30.5006,-14.6343,28.2779,-12.8833,28.2596,-12.4862,24.7624,-15.7582,33.8472,-23.0936,-2.2226,1.7510,-2.2410,2.1481,-5.7382,-1.1239,6,0.1500,6,0,1.0000,0.0000,0.0000,4.4008,7.6517,1.6285,4.7294,3.6922,0.5000,1,0.1036,0.0527,0.5393,0.0015
0.7000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.7681,15.4997,4.7316,4.8603,0.3600,0.3600,0.0051,6.0208,6.8076,2.3313,33.7728,0.3608,30.6224,-14.7622,28.2779,-12.8833,28.2596,-12.4862,24.9093,-15.9089,34.0449,-23.3423,-2.3444,1.8789,-2.3628,2.2760,-5.7131,-1.1467,6,0.1600,6,0,1.0000,0.0000,0.0000,4.4550,7.7253,1.6274,4.6848,3.7487,0.5000,1,0.1036,0.0527,0.5393,0.0015
0.7100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.7397,15.5945,4.8547,3.4465,0.3600,0.3600,0.0068,6.0208,8.4193,1.9828,15.6157,0.3638,30.7407,-14.8915,29.9796,-14.1366,29.7663,-13.8738,28.0548,-15.1663,41.6097,-20.9999,-0.7611,0.7549,-0.9744,1.0177,-2.6859,-0.2748,7,0.0600,7,0,1.0000,0.0000,0.0000,4.5087,7.7981,1.6256,4.6395,3.8046,0.5000,1,0.1036,0.0527,0.6515,0.0015
0.7200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.7108,15.5572,4.8464,3.5140,0.3600,0.3600,0.0085,6.0208,8.4193,1.9798,14.8908,0.3667,30.8556,-15.0223,29.9796,-14.1366,29.7663,-13.8738,28.2929,-15.2870,41.9304,-21.1812,-0.8760,0.8856,-1.0893,1.1484,-2.5626,-0.2647,7,0.0700,7,0,1.0000,0.0000,0.0000,4.5619,7.8703,1.6233,4.5935,3.8600,0.5000,1,0.1036,0.0527,0.6515,0.0015
0.7300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.6814,15.5187,4.8373,3.5826,0.3600,0.3600,0.0102,6.0208,8.4193,1.9768,14.1440,0.3697,30.9669,-15.1544,29.9796,-14.1366,29.7663,-13.8738,28.5316,-15.4093,42.2551,-21.3638,-0.9873,1.0178,-1.2007,1.2806,-2.4353,-0.2549,7,0.0800,7,0,1.0000,0.0000,0.0000,4.6147,7.9417,1.6203,4.5468,3.9149,0.5000,1,0.1036,0.0527,0.6515,0.0015
0.7400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.6514,15.4788,4.8274,3.6522,0.3600,0.3600,0.0120,6.0208,8.4193,1.9738,13.3747,0.3727,31.0748,-15.2880,29.9796,-14.1366,29.7663,-13.8738,28.7708,-15.5332,42.5838,-21.5477,-1.0952,1.1513,-1.3085,1.4142,-2.3040,-0.2452,7,0.0900,7,0,1.0000,0.0000,0.0000,4.6671,8.0124,1.6167,4.4995,3.9692,0.5000,1,0.1036,0.0527,0.6515,0.0015
0.7500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.6208,15.4376,4.8167,3.7227,0.3600,0.3600,0.0139,6.0208,8.4193,1.9708,12.5822,0.3757,31.1791,-15.4230,29.9796,-14.1366,29.7663,-13.8738,29.0107,-15.6587,42.9167,-21.7328,-1.1995,1.2863,-1.4128,1.5492,-2.1684,-0.2358,7,0.1000,7,0,1.0000,0.0000,0.0000,4.7189,8.0824,1.6125,4.4516,4.0229,0.5000,1,0.1036,0.0527,0.6515,0.0015
0.7600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.5897,15.3951,4.8053,3.7942,0.3600,0.3600,0.0159,6.0208,8.4193,1.9678,11.7659,0.3786,31.2798,-15.5594,29.9796,-14.1366,29.7663,-13.8738,29.2514,-15.7858,43.2541,-21.9190,-1.3002,1.4228,-1.5135,1.6856,-2.0284,-0.2263,7,0.1100,7,0,1.0000,0.0000,0.0000,4.7703,8.1518,1.6077,4.4030,4.0760,0.5000,1,0.1183,0.0426,0.6515,-0.0007
0.7700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.5581,15.3513,4.7932,3.8664,0.3600,0.3600,0.0179,6.0208,8.4193,1.9649,10.9254,0.3816,31.3769,-15.6973,29.9796,-14.1366,29.7663,-13.8738,29.4929,-15.9143,43.5960,-22.1063,-1.3972,1.5607,-1.6106,1.8235,-1.8840,-0.2170,7,0.1200,7,0,1.0000,0.0000,0.0000,4.8213,8.2205,1.6023,4.3538,4.1285,0.5000,1,0.1183,0.0426,0.6515,-0.0007
0.7800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.5259,15.3063,4.7804,3.9395,0.3600,0.3600,0.0199,6.0208,8.4193,1.9619,10.0598,0.3845,31.4703,-15.8367,29.9796,-14.1366,29.7663,-13.8738,29.7353,-16.0442,43.9427,-22.2946,-1.4907,1.7000,-1.7040,1.9629,-1.7350,-0.2076,7,0.1300,7,0,1.0000,0.0000,0.0000,4.8717,8.2885,1.5963,4.3039,4.1805,0.5000,1,0.1183,0.0426,0.6515,-0.0007
0.7900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.4931,15.2600,4.7669,4.0133,0.3600,0.3600,0.0220,6.0208,8.4193,1.9590,9.1687,0.3875,31.5601,-15.9775,29.9796,-14.1366,29.7663,-13.8738,29.9788,-16.1756,44.2942,-22.4838,-1.5805,1.8409,-1.7938,2.1037,-1.5813,-0.1981,7,0.1400,7,0,1.0000,0.0000,0.0000,4.9217,8.3559,1.5897,4.2534,4.2318,0.5000,1,0.1183,0.0426,0.6515,-0.0007
0.8000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.4597,15.2125,4.7528,4.0879,0.3600,0.3600,0.0242,6.0208,8.4193,1.9560,8.2515,0.3904,31.6461,-16.1198,29.9796,-14.1366,29.7663,-13.8738,30.2234,-16.3083,44.6509,-22.6738,-1.6665,1.9832,-1.8798,2.2460,-1.4227,-0.1885,7,0.1500,7,0,1.0000,0.0000,0.0000,4.9711,8.4226,1.5825,4.2023,4.2826,0.5000,1,0.1183,0.0426,0.6515,-0.0007
0.8100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.4258,14.6663,4.2404,3.6918,0.3600,0.3600,0.0263,6.0208,8.5916,1.4933,0.3640,0.3933,31.7285,-16.2636,31.2798,-15.5594,31.0705,-15.4088,31.7512,-16.2068,49.6384,-22.3506,-0.4488,0.7042,-0.6580,0.8548,0.0226,0.0568,8,0.0500,8,0,1.0000,0.0000,0.0000,5.0201,8.4887,1.5747,4.1507,4.3327,0.5000,1,0.1183,0.0426,0.7593,-0.0007
0.8200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.3913,14.6165,4.2252,3.7608,0.3600,0.3600,0.0283,6.0208,8.5916,1.4945,1.4759,0.3958,31.8079,-16.4089,31.2798,-15.5594,31.0705,-15.4088,32.0523,-16.3323,50.1012,-22.5209,-0.5281,0.8495,-0.7374,1.0001,0.2444,0.0766,8,0.0600,8,0,1.0000,0.0000,0.0000,5.0685,8.5542,1.5663,4.0984,4.3822,0.5000,1,0.1183,0.0426,0.7593,-0.0007
0.8300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.3562,14.5657,4.2095,3.8305,0.3600,0.3600,0.0303,6.0208,8.5916,1.4950,2.7680,0.3996,31.8834,-16.5555,31.2798,-15.5594,31.0705,-15.4088,32.3554,-16.4591,50.5711,-22.6914,-0.6037,0.9961,-0.8130,1.1467,0.4720,0.0964,8,0.0700,8,0,1.0000,0.0000,0.0000,5.1164,8.6191,1.5572,4.0455,4.4310,0.5000,1,0.1183,0.0426,0.7593,-0.0007
0.8400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.3206,14.5138,4.1932,3.9010,0.3600,0.3600,0.0321,6.0208,8.5916,1.4923,4.1072,0.4037,31.9545,-16.7037,31.2798,-15.5594,31.0705,-15.4088,32.6607,-16.5873,51.0481,-22.8618,-0.6747,1.1442,-0.8840,1.2949,0.7062,0.1163,8,0.0800,8,0,1.0000,0.0000,0.0000,5.1638,8.6834,1.5476,3.9920,4.4793,0.5000,1,0.1183,0.0426,0.7593,-0.0007
0.8500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2843,14.4607,4.1764,3.9721,0.3600,0.3600,0.0340,6.0208,8.5916,1.4890,5.4837,0.4080,32.0215,-16.8533,31.2798,-15.5594,31.0705,-15.4088,32.9682,-16.7168,51.5326,-23.0320,-0.7417,1.2939,-0.9510,1.4445,0.9467,0.1365,8,0.0900,8,0,1.0000,0.0000,0.0000,5.2107,8.7472,1.5374,3.9380,4.5268,0.5000,1,0.1183,0.0426,0.7593,-0.0007
0.8600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2475,14.4067,4.1592,4.0439,0.3600,0.3600,0.0358,6.0208,8.5916,1.4856,6.8956,0.4123,32.0846,-17.0046,31.2798,-15.5594,31.0705,-15.4088,33.2781,-16.8475,52.0247,-23.2019,-0.8048,1.4452,-1.0141,1.5958,1.1935,0.1571,8,0.1000,8,0,1.0000,0.0000,0.0000,5.2570,8.8103,1.5266,3.8834,4.5738,0.5000,1,0.1183,0.0426,0.7593,-0.0007
0.8700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2100,14.3516,4.1415,4.1163,0.3600,0.3600,0.0377,6.0208,8.5916,1.4823,8.3433,0.4166,32.1438,-17.1574,31.2798,-15.5594,31.0705,-15.4088,33.5905,-16.9793,52.5247,-23.3712,-0.8640,1.5980,-1.0733,1.7486,1.4467,0.1781,8,0.1100,8,0,1.0000,0.0000,0.0000,5.3028,8.8729,1.5151,3.8282,4.6200,0.5000,1,0.1183,0.0426,0.7593,-0.0007
0.8800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.1720,14.2954,4.1235,4.1893,0.3600,0.3600,0.0397,6.0208,8.5916,1.4789,9.8277,0.4209,32.1989,-17.3119,31.2798,-15.5594,31.0705,-15.4088,33.9055,-17.1122,53.0327,-23.5399,-0.9192,1.7524,-1.1284,1.9031,1.7066,0.1996,8,0.1200,8,0,1.0000,0.0000,0.0000,5.3480,8.9350,1.5031,3.7725,4.6656,0.5000,1,0.1000,0.0543,0.7593,0.0015
0.8900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.1333,14.2383,4.1050,4.2628,0.3600,0.3600,0.0417,6.0208,8.5916,1.4756,11.3493,0.4253,32.2501,-17.4679,31.2798,-15.5594,31.0705,-15.4088,34.2234,-17.2462,53.5492,-23.7078,-0.9703,1.9085,-1.1796,2.0591,1.9733,0.2217,8,0.1300,8,0,1.0000,0.0000,0.0000,5.3927,8.9965,1.4904,3.7162,4.7106,0.5000,1,0.1000,0.0543,0.7593,0.0015
0.9000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.0941,14.1803,4.0862,4.3368,0.3600,0.3600,0.0438,6.0208,8.5916,1.4722,12.9094,0.4297,32.2972,-17.6256,31.2798,-15.5594,31.0705,-15.4088,34.5442,-17.3811,54.0741,-23.8746,-1.0174,2.0662,-1.2267,2.2168,2.2471,0.2445,8,0.1400,8,0,1.0000,0.0000,0.0000,5.4368,9.0575,1.4771,3.6595,4.7548,0.5000,1,0.1000,0.0543,0.7593,0.0015
0.9100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.0542,14.1212,4.0670,4.4112,0.3600,0.3600,0.0458,6.0208,8.5916,1.4689,14.5088,0.4341,32.3401,-17.7849,31.2798,-15.5594,31.0705,-15.4088,34.8682,-17.5169,54.6079,-24.0402,-1.0604,2.2255,-1.2697,2.3761,2.5280,0.2681,8,0.1500,8,0,1.0000,0.0000,0.0000,5.4803,9.1180,1.4632,3.6021,4.7984,0.5000,1,0.1000,0.0543,0.7593,0.0015
0.9200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.0138,14.0613,4.0475,4.4861,0.3600,0.3600,0.0480,6.0208,8.5916,1.4655,16.1487,0.4386,32.3790,-17.9459,31.2798,-15.5594,31.0705,-15.4088,35.1954,-17.6535,55.1506,-24.2044,-1.0992,2.3865,-1.3085,2.5371,2.8164,0.2925,8,0.1600,8,0,1.0000,0.0000,0.0000,5.5232,9.1780,1.4487,3.5443,4.8413,0.5000,1,0.1000,0.0543,0.7593,0.0015
0.9300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.9727,14.0004,4.0277,4.5614,0.3600,0.3600,0.0501,6.0208,8.5916,1.4622,17.8303,0.4431,32.4136,-18.1087,31.2798,-15.5594,31.0705,-15.4088,35.5260,-17.7908,55.7026,-24.3670,-1.1338,2.5492,-1.3431,2.6999,3.1124,0.3178,8,0.1700,8,0,1.0000,0.0000,0.0000,5.5656,9.2374,1.4335,3.4859,4.8835,0.5000,1,0.1000,0.0543,0.7593,0.0015
0.9400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.9310,15.5286,5.5976,3.0372,0.3600,0.3600,0.0523,6.0208,9.3761,0.7797,9.0183,0.4476,32.4440,-18.2731,32.1989,-17.3119,32.2959,-17.3982,34.0250,-18.4133,47.6920,-26.0455,-0.2451,0.9613,-0.1482,0.8749,1.5810,-0.1402,9,0.0600,9,0,1.0000,0.0000,0.0000,5.6073,9.2964,1.4177,3.4271,4.9249,0.5000,1,0.1000,0.0543,0.8815,0.0015
0.9500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.8887,15.4993,5.6106,3.0903,0.3600,0.3600,0.0546,6.0208,9.3761,0.7835,10.2406,0.4521,32.4702,-18.4393,32.1989,-17.3119,32.2959,-17.3982,34.2696,-18.5690,48.0318,-26.2262,-0.2712,1.1274,-0.1743,1.0411,1.7995,-0.1297,9,0.0700,9,0,1.0000,0.0000,0.0000,5.6484,9.3549,1.4013,3.3677,4.9657,0.5000,1,0.1000,0.0543,0.8815,0.0015
0.9600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.8457,15.4691,5.6233,3.1442,0.3600,0.3600,0.0568,6.0208,9.3761,0.7873,11.4951,0.4566,32.4920,-18.6073,32.1989,-17.3119,32.2959,-17.3982,34.5156,-18.7253,48.3762,-26.4063,-0.2930,1.2954,-0.1961,1.2090,2.0237,-0.1180,9,0.0800,9,0,1.0000,0.0000,0.0000,5.6890,9.4130,1.3842,3.3079,5.0058,0.5000,1,0.1000,0.0543,0.8815,0.0015
0.9700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.8022,15.4377,5.6356,3.1989,0.3600,0.3600,0.0572,6.0208,9.3761,0.7677,12.7484,0.4590,32.5153,-18.7770,32.1989,-17.3119,32.2959,-17.3982,34.7631,-18.8821,48.7254,-26.5857,-0.3164,1.4652,-0.2195,1.3788,2.2478,-0.1050,9,0.0900,9,0,1.0000,0.0000,0.0000,5.7289,9.4705,1.3665,3.2476,5.0451,0.5000,1,0.1000,0.0543,0.8815,0.0015
0.9800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.7580,15.4054,5.6474,3.2545,0.3600,0.3600,0.0572,6.0208,9.3761,0.7448,14.0271,0.4650,32.5356,-18.9484,32.1989,-17.3119,32.2959,-17.3982,35.0122,-19.0393,49.0796,-26.7643,-0.3367,1.6366,-0.2398,1.5502,2.4766,-0.0908,9,0.1000,9,0,1.0000,0.0000,0.0000,5.7682,9.5277,1.3481,3.1868,5.0837,0.5000,1,0.0931,0.0402,0.8815,0.0012
0.9900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.7132,15.3721,5.6589,3.3108,0.3600,0.3600,0.0562,6.0208,9.3761,0.7350,15.3574,0.4728,32.5482,-19.1216,32.1989,-17.3119,32.2959,-17.3982,35.2630,-19.1969,49.4389,-26.9420,-0.3493,1.8098,-0.2524,1.7234,2.7147,-0.0752,9,0.1100,9,0,1.0000,0.0000,0.0000,5.8068,9.5844,1.3290,3.1256,5.1216,0.5000,1,0.0931,0.0402,0.8815,0.0012
1.0000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.6677,15.3378,5.6701,3.3678,0.3600,0.3600,0.0540,6.0208,9.3761,0.7389,16.7444,0.4776,32.5524,-19.2969,32.1989,-17.3119,32.2959,-17.3982,35.5156,-19.3547,49.8035,-27.1185,-0.3535,1.9850,-0.2565,1.8987,2.9632,-0.0579,9,0.1200,9,0,1.0000,0.0000,0.0000,5.8448,9.6406,1.3093,3.0639,5.1587,0.5000,1,0.0931,0.0402,0.8815,0.0012
1.0100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.6216,15.3025,5.6809,3.4256,0.3600,0.3600,0.0519,6.0208,9.3761,0.7399,18.1665,0.4785,32.5519,-19.4747,32.1989,-17.3119,32.2959,-17.3982,35.7701,-19.5128,50.1735,-27.2938,-0.3530,2.1628,-0.2561,2.0765,3.2182,-0.0381,9,0.1300,9,0,1.0000,0.0000,0.0000,5.8821,9.6964,1.2888,3.0018,5.1951,0.5000,1,0.0931,0.0402,0.8815,0.0012
1.0200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.5749,15.2663,5.6914,3.4840,0.3600,0.3600,0.0498,6.0208,9.3761,0.7408,19.6248,0.4795,32.5468,-19.6544,32.1989,-17.3119,32.2959,-17.3982,36.0267,-19.6711,50.5491,-27.4677,-0.3479,2.3426,-0.2510,2.2562,3.4799,-0.0167,9,0.1400,9,0,1.0000,0.0000,0.0000,5.9188,9.7518,1.2677,2.9392,5.2308,0.5000,1,0.0931,0.0402,0.8815,0.0012
