t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
0.5500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.8653,14.4158,-5.4494,3.6536,0.3600,0.3600,0.0374,6.0000,3.0328,1.6267,24.6024,0.1559,22.7462,-10.9575,22.6155,-10.9919,22.5391,-11.2533,18.6498,-11.8119,18.5387,-12.6728,-0.1307,-0.0344,-0.2070,-0.2958,-4.0964,-0.8544,6,0.0500,6,0,0.7473,0.2170,0.0357,2.9935,7.0115,-0.5452,3.0347,5.1760,0.0000
0.5600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.8468,14.3633,-5.4835,3.7244,0.3600,0.3600,0.0393,6.0000,3.0328,1.6267,24.7693,0.1560,22.7660,-10.9516,22.6155,-10.9919,22.5391,-11.2533,18.6459,-11.8301,18.5122,-12.7388,-0.1505,-0.0403,-0.2268,-0.3017,-4.1201,-0.8785,6,0.0600,6,0,0.7473,0.2170,0.0357,3.0346,7.1064,-0.5509,2.9724,5.2120,0.0000
0.5700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.8275,14.3088,-5.5187,3.7970,0.3600,0.3600,0.0412,6.0000,3.0328,1.6266,24.9297,0.1560,22.7837,-10.9461,22.6155,-10.9919,22.5391,-11.2533,18.6412,-11.8497,18.4848,-12.8074,-0.1682,-0.0459,-0.2446,-0.3072,-4.1425,-0.9036,6,0.0700,6,0,0.7473,0.2170,0.0357,3.0751,7.2004,-0.5566,2.9096,5.2473,0.0000
0.5800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.8072,14.2523,-5.5548,3.8712,0.3600,0.3600,0.0431,6.0000,3.0328,1.6266,25.0836,0.1560,22.7993,-10.9409,22.6155,-10.9919,22.5391,-11.2533,18.6360,-11.8706,18.4566,-12.8785,-0.1838,-0.0510,-0.2602,-0.3124,-4.1634,-0.9297,6,0.0800,6,0,0.7473,0.2170,0.0357,3.1151,7.2936,-0.5622,2.8464,5.2818,0.0000
0.5900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.7859,14.1940,-5.5920,3.9470,0.3600,0.3600,0.0451,6.0000,3.0328,1.6265,25.2312,0.1560,22.8128,-10.9361,22.6155,-10.9919,22.5391,-11.2533,18.6300,-11.8928,18.4276,-12.9523,-0.1973,-0.0559,-0.2737,-0.3172,-4.1828,-0.9568,6,0.0900,6,0,0.7473,0.2170,0.0357,3.1546,7.3858,-0.5676,2.7829,5.3156,0.0000
0.6000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.7638,14.1337,-5.6300,4.0243,0.3600,0.3600,0.0471,6.0000,3.0328,1.6264,25.3723,0.1560,22.8242,-10.9316,22.6155,-10.9919,22.5391,-11.2533,18.6235,-11.9165,18.3979,-13.0289,-0.2087,-0.0603,-0.2851,-0.3217,-4.2008,-0.9849,6,0.1000,6,0,0.7473,0.2170,0.0357,3.1936,7.4772,-0.5729,2.7189,5.3486,0.0000
0.6100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.7407,14.0716,-5.6690,4.1031,0.3600,0.3600,0.0492,6.0000,3.0328,1.6263,25.5071,0.1560,22.8335,-10.9275,22.6155,-10.9919,22.5391,-11.2533,18.6163,-11.9416,18.3673,-13.1083,-0.2181,-0.0644,-0.2944,-0.3258,-4.2172,-1.0141,6,0.1100,6,0,0.7473,0.2170,0.0357,3.2321,7.5677,-0.5781,2.6545,5.3809,0.0000
0.6200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.7167,14.0077,-5.7089,4.1833,0.3600,0.3600,0.0513,6.0000,3.0328,1.6263,25.6356,0.1559,22.8407,-10.9237,22.6155,-10.9919,22.5391,-11.2533,18.6086,-11.9681,18.3360,-13.1906,-0.2253,-0.0682,-0.3016,-0.3296,-4.2322,-1.0443,6,0.1200,6,0,0.7473,0.2170,0.0357,3.2701,7.6574,-0.5832,2.5897,5.4123,0.0000
0.6300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.6917,13.9420,-5.7497,4.2648,0.3600,0.3600,0.0534,6.0000,3.0328,1.6262,25.7577,0.1559,22.8458,-10.9203,22.6155,-10.9919,22.5391,-11.2533,18.6002,-11.9960,18.3039,-13.2760,-0.2303,-0.0716,-0.3067,-0.3330,-4.2456,-1.0757,6,0.1300,6,0,0.7473,0.2170,0.0357,3.3076,7.7462,-0.5882,2.5246,5.4430,0.0000
0.6400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.6659,13.8746,-5.7913,4.3475,0.3600,0.3600,0.0556,6.0000,3.0328,1.6261,25.8737,0.1559,22.8488,-10.9173,22.6155,-10.9919,22.5391,-11.2533,18.5913,-12.0254,18.2711,-13.3645,-0.2333,-0.0746,-0.3097,-0.3360,-4.2575,-1.1081,6,0.1400,6,0,0.7473,0.2170,0.0357,3.3446,7.8342,-0.5931,2.4591,5.4729,0.0000
0.6500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.6391,14.4321,-5.2070,4.1433,0.3600,0.3600,0.0578,6.0000,4.0485,1.6226,14.9296,0.1559,22.8496,-10.9147,22.8242,-10.9316,22.5484,-10.9136,20.3810,-11.5123,22.4290,-11.9201,-0.0254,-0.0169,-0.3012,0.0011,-2.4686,-0.5977,7,0.0500,7,0,0.8365,0.1492,0.0143,3.3810,7.9214,-0.5978,2.3933,5.5020,0.0000
0.6600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.6114,14.3784,-5.2330,4.2242,0.3600,0.3600,0.0586,6.0000,4.0485,1.6358,14.7633,0.1554,22.8506,-10.9124,22.8242,-10.9316,22.5484,-10.9136,20.4144,-11.5226,22.4778,-11.9695,-0.0264,-0.0192,-0.3022,-0.0012,-2.4362,-0.6102,7,0.0600,7,0,0.8365,0.1492,0.0143,3.4170,8.0077,-0.6025,2.3271,5.5304,0.0000
0.6700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.5827,14.3228,-5.2599,4.3061,0.3600,0.3600,0.0576,6.0000,4.0485,1.6472,14.5855,0.1563,22.8492,-10.9104,22.8242,-10.9316,22.5484,-10.9136,20.4477,-11.5341,22.5279,-12.0209,-0.0249,-0.0212,-0.3007,-0.0031,-2.4015,-0.6237,7,0.0700,7,0,0.8365,0.1492,0.0143,3.4525,8.0933,-0.6070,2.2605,5.5579,0.0000
0.6800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.5532,14.2655,-5.2876,4.3890,0.3600,0.3600,0.0554,6.0000,4.0485,1.6471,14.3864,0.1567,22.8436,-10.9089,22.8242,-10.9316,22.5484,-10.9136,20.4811,-11.5468,22.5794,-12.0745,-0.0194,-0.0227,-0.2952,-0.0047,-2.3625,-0.6380,7,0.0800,7,0,0.8365,0.1492,0.0143,3.4874,8.1781,-0.6115,2.1937,5.5846,0.0000
0.6900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.5227,14.2065,-5.3161,4.4730,0.3600,0.3600,0.0533,6.0000,4.0485,1.6469,14.1775,0.1571,22.8359,-10.9077,22.8242,-10.9316,22.5484,-10.9136,20.5146,-11.5607,22.6324,-12.1301,-0.0117,-0.0239,-0.2875,-0.0059,-2.3213,-0.6530,7,0.0900,7,0,0.8365,0.1492,0.0143,3.5218,8.2621,-0.6158,2.1265,5.6105,0.0000
0.7000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.4913,14.1458,-5.3455,4.5578,0.3600,0.3600,0.0512,6.0000,4.0485,1.6468,13.9586,0.1576,22.8261,-10.9068,22.8242,-10.9316,22.5484,-10.9136,20.5483,-11.5758,22.6870,-12.1880,-0.0018,-0.0248,-0.2776,-0.0067,-2.2778,-0.6690,7,0.1000,7,0,0.8365,0.1492,0.0143,3.5557,8.3454,-0.6200,2.0590,5.6356,0.0000
0.7100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.4590,14.0834,-5.3755,4.6435,0.3600,0.3600,0.0492,6.0000,4.0485,1.6466,13.7301,0.1580,22.8141,-10.9064,22.8242,-10.9316,22.5484,-10.9136,20.5821,-11.5921,22.7433,-12.2481,0.0101,-0.0252,-0.2656,-0.0071,-2.2320,-0.6857,7,0.1100,7,0,0.8365,0.1492,0.0143,3.5891,8.4278,-0.6242,1.9912,5.6599,0.0000
0.7200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.4257,14.0194,-5.4063,4.7301,0.3600,0.3600,0.0472,6.0000,4.0485,1.6464,13.4920,0.1584,22.7999,-10.9064,22.8242,-10.9316,22.5484,-10.9136,20.6162,-11.6097,22.8014,-12.3106,0.0243,-0.0252,-0.2515,-0.0071,-2.1837,-0.7032,7,0.1200,7,0,0.8365,0.1492,0.0143,3.6220,8.5096,-0.6282,1.9232,5.6834,0.0000
0.7300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.3916,13.9538,-5.4378,4.8175,0.3600,0.3600,0.0452,6.0000,4.0485,1.6463,13.2447,0.1588,22.7836,-10.9068,22.8242,-10.9316,22.5484,-10.9136,20.6505,-11.6285,22.8614,-12.3756,0.0406,-0.0248,-0.2352,-0.0067,-2.1331,-0.7216,7,0.1300,7,0,0.8365,0.1492,0.0143,3.6544,8.5906,-0.6321,1.8549,5.7061,0.0000
0.7400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.3565,13.8865,-5.4700,4.9057,0.3600,0.3600,0.0433,6.0000,4.0485,1.6461,12.9884,0.1592,22.7652,-10.9077,22.8242,-10.9316,22.5484,-10.9136,20.6852,-11.6486,22.9234,-12.4430,0.0591,-0.0239,-0.2167,-0.0059,-2.0799,-0.7409,7,0.1400,7,0,0.8365,0.1492,0.0143,3.6862,8.6709,-0.6359,1.7862,5.7279,0.0000
0.7500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.3205,14.1064,-5.2141,4.1012,0.3600,0.3600,0.0415,6.0000,4.5081,2.7221,7.9037,0.1596,22.7445,-10.9089,22.8261,-10.9068,22.4001,-11.0862,21.5232,-11.4653,24.7548,-12.0467,0.0816,0.0020,-0.3444,-0.1773,-1.2213,-0.5564,8,0.0500,8,0,0.9345,0.0547,0.0108,3.7176,8.7505,-0.6397,1.7174,5.7490,0.0000
0.7600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.2836,14.0482,-5.2354,4.1762,0.3600,0.3600,0.0397,6.0000,4.5081,2.7221,7.5342,0.1600,22.7217,-10.9105,22.8261,-10.9068,22.4001,-11.0862,21.5759,-11.4783,24.8498,-12.1005,0.1044,0.0037,-0.3216,-0.1756,-1.1458,-0.5678,8,0.0600,8,0,0.9345,0.0547,0.0108,3.7484,8.8293,-0.6433,1.6483,5.7692,0.0000
0.7700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.2458,13.9884,-5.2574,4.2519,0.3600,0.3600,0.0379,6.0000,4.5081,2.7221,7.1619,0.1604,22.6966,-10.9126,22.8261,-10.9068,22.4001,-11.0862,21.6291,-11.4925,24.9475,-12.1563,0.1295,0.0058,-0.2965,-0.1736,-1.0675,-0.5799,8,0.0700,8,0,0.9345,0.0547,0.0108,3.7787,8.9075,-0.6468,1.5789,5.7885,0.0000
0.7800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.2071,13.9270,-5.2801,4.3283,0.3600,0.3600,0.0362,6.0000,4.5081,2.7221,6.7893,0.1607,22.6694,-10.9151,22.8261,-10.9068,22.4001,-11.0862,21.6829,-11.5079,25.0481,-12.2144,0.1567,0.0083,-0.2693,-0.1710,-0.9865,-0.5928,8,0.0800,8,0,0.9345,0.0547,0.0108,3.8084,8.9850,-0.6502,1.5094,5.8071,0.0000
0.7900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.1674,13.8641,-5.3034,4.4055,0.3600,0.3600,0.0346,6.0000,4.5081,2.7221,6.4200,0.1611,22.6400,-10.9181,22.8261,-10.9068,22.4001,-11.0862,21.7374,-11.5244,25.1519,-12.2747,0.1861,0.0112,-0.2399,-0.1681,-0.9026,-0.6064,8,0.0900,8,0,0.9345,0.0547,0.0108,3.8377,9.0618,-0.6536,1.4396,5.8247,0.0000
0.8000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.1269,13.7996,-5.3273,4.4833,0.3600,0.3600,0.0330,6.0000,4.5081,2.7221,6.0587,0.1615,22.6084,-10.9214,22.8261,-10.9068,22.4001,-11.0862,21.7926,-11.5422,25.2590,-12.3373,0.2177,0.0146,-0.2083,-0.1647,-0.8157,-0.6208,8,0.1000,8,0,0.9345,0.0547,0.0108,3.8664,9.1379,-0.6568,1.3696,5.8416,0.0000
0.8100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.0854,13.7336,-5.3518,4.5618,0.3600,0.3600,0.0314,6.0000,4.5081,2.7221,5.7112,0.1619,22.5745,-10.9253,22.8261,-10.9068,22.4001,-11.0862,21.8486,-11.5612,25.3694,-12.4022,0.2516,0.0184,-0.1744,-0.1609,-0.7259,-0.6359,8,0.1100,8,0,0.9345,0.0547,0.0108,3.8946,9.2133,-0.6600,1.2994,5.8576,0.0000
0.8200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,19.0431,13.6662,-5.3769,4.6408,0.3600,0.3600,0.0299,6.0000,4.5081,2.7220,5.3855,0.1623,22.5384,-10.9296,22.8261,-10.9068,22.4001,-11.0862,21.9054,-11.5814,25.4836,-12.4696,0.2877,0.0227,-0.1383,-0.1566,-0.6330,-0.6519,8,0.1200,8,0,0.9345,0.0547,0.0108,3.9222,9.2882,-0.6630,1.2290,5.8728,0.0000
0.8300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.9998,13.5972,-5.4025,4.7205,0.3600,0.3600,0.0282,6.0000,4.5081,2.7239,5.0930,0.1629,22.5005,-10.9343,22.8261,-10.9068,22.4001,-11.0862,21.9632,-11.6029,25.6015,-12.5396,0.3256,0.0274,-0.1004,-0.1519,-0.5373,-0.6686,8,0.1300,8,0,0.9345,0.0547,0.0108,3.9494,9.3623,-0.6660,1.1584,5.8871,0.0000
0.8400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.9556,13.5269,-5.4287,4.8008,0.3600,0.3600,0.0264,6.0000,4.5081,2.7253,4.8440,0.1638,22.4602,-10.9394,22.8261,-10.9068,22.4001,-11.0862,22.0219,-11.6256,25.7235,-12.6122,0.3659,0.0326,-0.0601,-0.1467,-0.4383,-0.6862,8,0.1400,8,0,0.9345,0.0547,0.0108,3.9760,9.4359,-0.6689,1.0877,5.9006,0.0000
0.8500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.9105,13.9506,-4.9599,3.3024,0.3600,0.3600,0.0246,6.0000,5.3322,1.2196,2.2066,0.1645,22.4174,-10.9450,22.6084,-10.9214,22.5062,-11.0982,22.3696,-11.3109,26.3774,-11.4683,0.1910,0.0236,0.0888,-0.1532,-0.0478,-0.3659,9,0.0500,9,0,0.8390,0.1244,0.0366,4.0020,9.5088,-0.6716,1.0168,5.9132,0.0000
0.8600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.8645,13.8927,-4.9718,3.3599,0.3600,0.3600,0.0228,6.0000,5.3322,1.2203,2.2200,0.1653,22.3724,-10.9511,22.6084,-10.9214,22.5062,-11.0982,22.4358,-11.3170,26.5040,-11.5072,0.2360,0.0297,0.1338,-0.1471,0.0634,-0.3658,9,0.0600,9,0,0.8390,0.1244,0.0366,4.0276,9.5810,-0.6743,0.9458,5.9250,0.0000
0.8700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.8176,13.8333,-4.9843,3.4181,0.3600,0.3600,0.0210,6.0000,5.3322,1.2209,2.4276,0.1661,22.3250,-10.9577,22.6084,-10.9214,22.5062,-11.0982,22.5029,-11.3241,26.6345,-11.5479,0.2833,0.0363,0.1811,-0.1405,0.1778,-0.3664,9,0.0700,9,0,0.8390,0.1244,0.0366,4.0525,9.6527,-0.6769,0.8746,5.9359,0.0000
0.8800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.7698,13.7726,-4.9973,3.4771,0.3600,0.3600,0.0193,6.0000,5.3322,1.2215,2.8004,0.1669,22.2755,-10.9648,22.6084,-10.9214,22.5062,-11.0982,22.5710,-11.3322,26.7690,-11.5903,0.3329,0.0433,0.2307,-0.1335,0.2956,-0.3675,9,0.0800,9,0,0.8390,0.1244,0.0366,4.0770,9.7238,-0.6795,0.8033,5.9460,0.0000
0.8900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.7211,13.7104,-5.0107,3.5368,0.3600,0.3600,0.0177,6.0000,5.3322,1.2221,3.2952,0.1677,22.2236,-10.9723,22.6084,-10.9214,22.5062,-11.0982,22.6403,-11.3414,26.9077,-11.6344,0.3848,0.0509,0.2826,-0.1259,0.4167,-0.3691,9,0.0900,9,0,0.8390,0.1244,0.0366,4.1009,9.7943,-0.6819,0.7319,5.9552,0.0000
0.9000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.6715,13.6469,-5.0246,3.5971,0.3600,0.3600,0.0161,6.0000,5.3322,1.2227,3.8769,0.1685,22.1694,-10.9804,22.6084,-10.9214,22.5062,-11.0982,22.7108,-11.3517,27.0507,-11.6804,0.4389,0.0589,0.3367,-0.1179,0.5414,-0.3713,9,0.1000,9,0,0.8390,0.1244,0.0366,4.1243,9.8642,-0.6842,0.6604,5.9635,0.0000
0.9100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.6210,13.5820,-5.0390,3.6581,0.3600,0.3600,0.0145,6.0000,5.3322,1.2233,4.5224,0.1693,22.1130,-10.9890,22.6084,-10.9214,22.5062,-11.0982,22.7825,-11.3631,27.1984,-11.7283,0.4954,0.0675,0.3932,-0.1093,0.6696,-0.3741,9,0.1100,9,0,0.8390,0.1244,0.0366,4.1472,9.9335,-0.6865,0.5888,5.9710,0.0000
0.9200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.5696,13.5158,-5.0538,3.7197,0.3600,0.3600,0.0130,6.0000,5.3322,1.2239,5.2176,0.1701,22.0542,-10.9980,22.6084,-10.9214,22.5062,-11.0982,22.8556,-11.3755,27.3509,-11.7780,0.5542,0.0766,0.4520,-0.1002,0.8014,-0.3775,9,0.1200,9,0,0.8390,0.1244,0.0366,4.1695,10.0022,-0.6887,0.5171,5.9777,0.0000
0.9300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.5173,13.4483,-5.0690,3.7820,0.3600,0.3600,0.0115,6.0000,5.3322,1.2245,5.9541,0.1709,21.9931,-11.0077,22.6084,-10.9214,22.5062,-11.0982,22.9301,-11.3890,27.5084,-11.8298,0.6153,0.0862,0.5131,-0.0906,0.9371,-0.3814,9,0.1300,9,0,0.8390,0.1244,0.0366,4.1912,10.0704,-0.6908,0.4453,5.9835,0.0000
0.9400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.4641,13.3795,-5.0846,3.8449,0.3600,0.3600,0.0101,6.0000,5.3322,1.2251,6.7267,0.1717,21.9296,-11.0178,22.6084,-10.9214,22.5062,-11.0982,23.0062,-11.4037,27.6713,-11.8836,0.6787,0.0964,0.5765,-0.0804,1.0766,-0.3859,9,0.1400,9,0,0.8390,0.1244,0.0366,4.2124,10.1381,-0.6928,0.3735,5.9884,0.0000
0.9500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.4100,14.0107,-4.3994,3.1767,0.3600,0.3600,0.0087,6.0000,6.1782,2.1567,3.1220,0.1725,21.8638,-11.0285,22.1694,-10.9804,22.2249,-11.3361,22.3077,-11.3161,25.1848,-11.7601,0.3056,0.0481,0.3611,-0.3075,0.4439,-0.2876,10,0.0500,10,0,0.9512,0.0340,0.0148,4.2331,10.2051,-0.6947,0.3016,5.9924,0.0000
0.9600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.3551,13.9561,-4.3990,3.2294,0.3600,0.3600,0.0074,6.0000,6.1782,2.1576,3.7129,0.1733,21.7957,-11.0398,22.1694,-10.9804,22.2249,-11.3361,22.3567,-11.3266,25.2845,-11.8050,0.3738,0.0594,0.4292,-0.2963,0.5610,-0.2868,10,0.0600,10,0,0.9512,0.0340,0.0148,4.2532,10.2717,-0.6965,0.2297,5.9956,0.0000
0.9700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.2992,13.9003,-4.3989,3.2827,0.3600,0.3600,0.0061,6.0000,6.1782,2.1584,4.3519,0.1741,21.7251,-11.0516,22.1694,-10.9804,22.2249,-11.3361,22.4067,-11.3380,25.3878,-11.8516,0.4443,0.0712,0.4998,-0.2845,0.6816,-0.2865,10,0.0700,10,0,0.9512,0.0340,0.0148,4.2727,10.3377,-0.6983,0.1577,5.9979,0.0000
0.9800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.2424,13.8431,-4.3993,3.3366,0.3600,0.3600,0.0049,6.0000,6.1782,2.1593,5.0297,0.1749,21.6522,-11.0639,22.1694,-10.9804,22.2249,-11.3361,22.4579,-11.3506,25.4946,-11.8999,0.5172,0.0835,0.5727,-0.2721,0.8057,-0.2866,10,0.0800,10,0,0.9512,0.0340,0.0148,4.2917,10.4032,-0.7000,0.0857,5.9994,0.0000
0.9900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.1848,13.7848,-4.4001,3.3910,0.3600,0.3600,0.0037,6.0000,6.1782,2.1602,5.7408,0.1758,21.5769,-11.0769,22.1694,-10.9804,22.2249,-11.3361,22.5103,-11.3641,25.6052,-11.9500,0.5926,0.0965,0.6480,-0.2592,0.9334,-0.2872,10,0.0900,10,0,0.9512,0.0340,0.0148,4.3102,10.4681,-0.7016,0.0137,6.0000,0.0000
1.0000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.1263,13.7251,-4.4012,3.4461,0.3600,0.3600,0.0026,6.0000,6.1782,2.1611,6.4820,0.1766,21.4991,-11.0904,22.1694,-10.9804,22.2249,-11.3361,22.5639,-11.3787,25.7198,-12.0019,0.6703,0.1100,0.7258,-0.2457,1.0648,-0.2883,10,0.1000,10,0,0.9512,0.0340,0.0148,4.3281,10.5326,-0.7031,-0.0583,5.9997,0.0000
1.0100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.0669,13.6643,-4.4026,3.5017,0.3600,0.3600,0.0015,6.0000,6.1782,2.1619,7.2515,0.1774,21.4189,-11.1045,22.1694,-10.9804,22.2249,-11.3361,22.6188,-11.3944,25.8386,-12.0557,0.7505,0.1241,0.8060,-0.2315,1.1999,-0.2899,10,0.1100,10,0,0.9512,0.0340,0.0148,4.3454,10.5965,-0.7046,-0.1302,5.9986,0.0000
1.0200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,18.0066,13.6022,-4.4044,3.5578,0.3600,0.3600,0.0004,6.0000,6.1782,2.1628,8.0483,0.1783,21.3363,-11.1192,22.1694,-10.9804,22.2249,-11.3361,22.6752,-11.4111,25.9617,-12.1114,0.8331,0.1389,0.8886,-0.2168,1.3389,-0.2919,10,0.1200,10,0,0.9512,0.0340,0.0148,4.3622,10.6600,-0.7059,-0.2022,5.9966,0.0000
1.0300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,17.9454,13.5390,-4.4064,3.6146,0.3600,0.3600,0.0006,6.0000,6.1782,2.1637,8.8717,0.1791,21.2512,-11.1346,22.1694,-10.9804,22.2249,-11.3361,22.7330,-11.4290,26.0893,-12.1691,0.9182,0.1542,0.9737,-0.2015,1.4818,-0.2944,10,0.1300,10,0,0.9512,0.0340,0.0148,4.3784,10.7230,-0.7072,-0.2742,5.9937,0.0000
1.0400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,17.8833,13.4746,-4.4087,3.6718,0.3600,0.3600,0.0016,6.0000,6.1782,2.1646,9.7216,0.1800,21.1636,-11.1505,22.1694,-10.9804,22.2249,-11.3361,22.7924,-11.4479,26.2218,-12.2289,1.0058,0.1702,1.0613,-0.1855,1.6288,-0.2974,10,0.1400,10,0,0.9512,0.0340,0.0148,4.3940,10.7854,-0.7084,-0.3461,5.9900,0.0000
1.0500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,17.8204,12.8819,-4.9385,3.2888,0.3600,0.3600,0.0025,6.0000,5.3868,2.3638,8.0093,0.1809,21.0736,-11.1671,21.4991,-11.0904,21.5352,-11.4832,22.3951,-11.5034,24.9808,-12.6673,0.4255,0.0767,0.4617,-0.3161,1.3215,-0.3363,11,0.0500,11,0,0.9635,0.0273,0.0092,4.4091,10.8474,-0.7096,-0.4179,5.9854,0.0000
1.0600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,17.7566,12.8138,-4.9428,3.3405,0.3600,0.3600,0.0034,6.0000,5.3868,2.3647,8.7782,0.1817,20.9810,-11.1844,21.4991,-11.0904,21.5352,-11.4832,22.4367,-11.5242,25.0947,-12.7402,0.5181,0.0940,0.5542,-0.2988,1.4557,-0.3399,11,0.0600,11,0,0.9635,0.0273,0.0092,4.4236,10.9090,-0.7106,-0.4897,5.9800,0.0000
1.0700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,17.6919,12.7446,-4.9473,3.3927,0.3600,0.3600,0.0042,6.0000,5.3868,2.3656,9.5739,0.1826,20.8859,-11.2022,21.4991,-11.0904,21.5352,-11.4832,22.4798,-11.5463,25.2138,-12.8159,0.6132,0.1118,0.6493,-0.2810,1.5939,-0.3440,11,0.0700,11,0,0.9635,0.0273,0.0092,4.4375,10.9700,-0.7116,-0.5614,5.9737,0.0000
1.0800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,17.6264,12.6743,-4.9521,3.4453,0.3600,0.3600,0.0050,6.0000,5.3868,2.3666,10.3962,0.1835,20.7883,-11.2208,21.4991,-11.0904,21.5352,-11.4832,22.5245,-11.5695,25.3384,-12.8944,0.7108,0.1304,0.7470,-0.2624,1.7362,-0.3487,11,0.0800,11,0,0.9635,0.0273,0.0092,4.4509,11.0306,-0.7125,-0.6331,5.9665,0.0000
1.0900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,17.5600,12.6028,-4.9572,3.4984,0.3600,0.3600,0.0058,6.0000,5.3868,2.3675,11.2455,0.1844,20.6881,-11.2400,21.4991,-11.0904,21.5352,-11.4832,22.5708,-11.5941,25.4687,-12.9758,0.8110,0.1496,0.8472,-0.2432,1.8828,-0.3540,11,0.0900,11,0,0.9635,0.0273,0.0092,4.4637,11.0908,-0.7134,-0.7046,5.9585,0.0000
